  1   21.6157700000   19.7716540000    4.7614530000    0.1557832959    0.0000000000   -0.0208085921   -0.0189545470   -0.0518057574
  1   20.5213690000   17.7564880000    2.7885860000    0.1287122601    0.0000000000   -0.0144791185   -0.0529734153    0.0021759727
  8    3.9447630000    2.6798890000   12.3667590000   -0.2598590103    0.0000000000   -0.0225948709   -0.0060951217    0.0117052459
  1    3.8721210000    0.8679110000   12.6002750000    0.1537587471    0.0000000000    0.0038896952    0.0076228490   -0.0007522738
  1    5.3964360000    3.0313140000   11.3978550000    0.1404595173    0.0000000000    0.0207950200   -0.0014974747   -0.0082029647
  8   15.6112020000   14.0527470000   20.6742660000   -0.2735020773    0.0000000000   -0.0031445668    0.0140537262    0.0003182105
  1   14.5785860000   12.6887020000   20.0554680000    0.1325356339    0.0000000000   -0.0015716570   -0.0044311815    0.0100312829
  1   14.4585940000   15.2743790000   21.4802360000    0.1472250964    0.0000000000    0.0105849168   -0.0075591445   -0.0056309622
  8    1.5153390000    0.5957940000    6.3606280000   -0.2856284993    0.0000000000    0.0002188977    0.0192222877   -0.0150544894
  1    0.5877870000    1.6950010000    7.5079790000    0.1287069845    0.0000000000   -0.0017414330    0.0059689073   -0.0051945971
  1    1.4443810000   22.4003360000    7.0451040000    0.1279945632    0.0000000000    0.0022721713   -0.0241968508    0.0071354127
  8   11.6784600000    5.5578580000   21.9814390000   -0.2053483479    0.0000000000   -0.0055927320   -0.0057341032    0.0312469094
  1   10.8216410000    4.9155280000    0.1012600000    0.1312428744    0.0000000000   -0.0002518569    0.0053899329   -0.0231991016
  1   13.4147420000    5.7448700000   22.5097800000    0.1353873519    0.0000000000    0.0075050127    0.0003233603   -0.0074595245
  8   10.5062290000   22.5662330000   21.9469980000   -0.2806645206    0.0000000000   -0.0010932278   -0.0001537983   -0.0049625841
  1   11.9730020000   23.4536730000   21.3213600000    0.1355970829    0.0000000000    0.0014941139    0.0024550996   -0.0001388710
  1    9.2289580000   22.6173830000   20.6414110000    0.1540805812    0.0000000000    0.0070336641    0.0013102094    0.0082148826
  8   20.4480100000    5.6357490000    3.7080360000   -0.2762817110    0.0000000000    0.0011461367   -0.0612499590   -0.0062941373
  1   21.6224690000    4.3783140000    2.8127920000    0.1591365504    0.0000000000   -0.0274934087    0.0314192697    0.0253201706
  1   19.2658520000    4.5316090000    4.7858640000    0.1359479543    0.0000000000    0.0214286233    0.0274102917   -0.0172318748
  8   22.9537940000    8.0504680000   16.3018960000   -0.3028787136    0.0000000000    0.0043520217   -0.0412715607    0.0043547920
  1   22.2572890000    6.4289260000   17.0837640000    0.1351772447    0.0000000000    0.0106193098    0.0345604216   -0.0059906889
  1    1.2342070000    7.4437900000   16.0019730000    0.1355303334    0.0000000000   -0.0163541037    0.0165810721    0.0066054252
  8    6.9319770000   20.6413860000   12.5979090000   -0.3209238785    0.0000000000   -0.0128591673    0.0206942131    0.0233096074
  1    8.3440900000   21.6669880000   13.2373680000    0.1324440324    0.0000000000   -0.0035570271   -0.0148799115   -0.0136109764
  1    7.4622890000   19.4202270000   11.4031250000    0.1280077088    0.0000000000    0.0050865310   -0.0040590736   -0.0143460092
  8    3.7136460000   13.4037190000   11.8273840000   -0.3063695368    0.0000000000   -0.0077603895   -0.0059969535   -0.0194940814
  1    4.0618640000   14.4137890000   13.2721460000    0.1549836224    0.0000000000    0.0039590946   -0.0009394831    0.0107513786
  1    5.1387090000   12.3173890000   11.5215450000    0.1492279670    0.0000000000   -0.0006156670    0.0021188274    0.0082117012
  8   13.7161140000   14.0276150000    3.2949800000   -0.2955985054    0.0000000000   -0.0035288170    0.0107234000    0.0102312975
  1   15.3751400000   13.6175000000    2.6395790000    0.1386714035    0.0000000000   -0.0027095271    0.0003027579    0.0026083275
  1   12.6287390000   12.5629810000    3.2928570000    0.1193952555    0.0000000000    0.0016806878   -0.0115893457   -0.0108135012
  8    7.4629070000   17.5023160000    8.2609810000   -0.2768181424    0.0000000000   -0.0094287704   -0.0281200861   -0.0017535377
  1    8.3929070000   18.2252980000    6.8980770000    0.1189732602    0.0000000000    0.0194786280    0.0277769493   -0.0120929277
  1    7.1301030000   15.8855160000    7.3852990000    0.1274868914    0.0000000000   -0.0064534258   -0.0006244557    0.0174954392
  8   20.7559710000   12.5147390000   14.1495050000   -0.2912198695    0.0000000000   -0.0082216176    0.0052031293   -0.0056404025
  1   20.0862630000   13.4230020000   15.5738960000    0.1395989998    0.0000000000   -0.0027866341    0.0072775419   -0.0001433176
  1   21.3354310000   10.9596910000   14.8513510000    0.1338830377    0.0000000000    0.0114675649   -0.0172922597    0.0068111610
  8   10.4482960000   10.0291550000    2.8783830000   -0.2518423348    0.0000000000   -0.0465152289    0.0204794993    0.0120535220
  1    8.8801910000   10.6537000000    3.8151080000    0.1390177678    0.0000000000    0.0340602695   -0.0121129917   -0.0103801182
  1    9.9632770000   10.4712290000    1.1682640000    0.1402874849    0.0000000000    0.0104689652   -0.0062167647    0.0000287529
  8   19.3849560000   16.2949390000   17.9590930000   -0.2585515311    0.0000000000    0.0089408944   -0.0066733784   -0.0014219756
  1   18.2990110000   15.1874090000   18.9269570000    0.1319848612    0.0000000000   -0.0133177338    0.0010254293    0.0065295895
  1   20.9049710000   16.4339020000   18.9529910000    0.1273013441    0.0000000000   -0.0028106381    0.0028015308    0.0015563162
  8    8.8061110000    3.4020550000    1.9031840000   -0.2629340205    0.0000000000   -0.0109325880    0.0433017128    0.0022383745
  1    7.9514750000    3.9890270000    3.4243120000    0.1456963438    0.0000000000    0.0001504715   -0.0052141820   -0.0049991152
  1    9.0927490000    1.6912330000    2.1113430000    0.1496634523    0.0000000000    0.0057758487   -0.0414527875    0.0026236006
  8    6.6510980000   12.9570610000    5.7212690000   -0.2521001487    0.0000000000   -0.0072351817    0.0115171201   -0.0163333425
  1    5.0897710000   13.2809120000    4.8190030000    0.1418564423    0.0000000000    0.0077930068   -0.0013621935   -0.0016031381
  1    6.2052570000   11.7310190000    6.9666390000    0.1324852565    0.0000000000   -0.0001685751   -0.0164231652    0.0131615657
  8   11.1732400000   22.7603960000   14.3589400000   -0.2542921756    0.0000000000    0.0218383502    0.0146114326   -0.0028938410
  1   12.8896150000   22.7690340000   13.6591380000    0.1335074085    0.0000000000   -0.0053426095   -0.0101396140   -0.0037075469
  1   11.3280720000    0.6469760000   15.5872090000    0.1331477396    0.0000000000   -0.0079537867    0.0007181447    0.0084804769
  8   16.1363370000   23.0828160000   12.0794200000   -0.2559562627    0.0000000000   -0.0074693356   -0.0055904918    0.0281134677
  1   16.5205540000   22.4569800000   10.4555080000    0.1452011512    0.0000000000    0.0004727330   -0.0159967439   -0.0238806393
  1   16.6237220000    1.3203250000   12.0265660000    0.1483994123    0.0000000000    0.0049340286    0.0268433653   -0.0006093988
  8   15.6132370000    0.7613940000   21.9949810000   -0.3238463779    0.0000000000   -0.0619794715    0.0408503299    0.0171320746
  1   16.8976060000   23.1876070000   21.4884810000    0.1289660607    0.0000000000    0.0480609573   -0.0345456653   -0.0180803003
  1   15.9994170000    2.4513490000   21.4350580000    0.1475917872    0.0000000000    0.0037540645   -0.0021586157    0.0023868750
  8   19.6309090000   20.4610600000   15.2533940000   -0.2813427129    0.0000000000    0.0107314485   -0.0029594084    0.0111958463
  1   18.3945700000   21.6116240000   14.6198370000    0.1401353439    0.0000000000   -0.0102500069    0.0033033372   -0.0079378480
  1   18.8220230000   19.2077470000   16.3397270000    0.1391684624    0.0000000000    0.0053879255    0.0031462987   -0.0056820902
  8   11.7896750000   10.5626370000   20.6570030000   -0.2911923192    0.0000000000   -0.0248469603    0.0181963165   -0.0072421313
  1   10.1071410000   10.8939300000   19.9495430000    0.1434973348    0.0000000000    0.0146854392    0.0038552142    0.0027991544
  1   11.6415390000    8.8373040000   21.1147720000    0.1222789514    0.0000000000    0.0062219642   -0.0245741275    0.0063579812
  8    0.2530410000   17.0636510000   21.1275290000   -0.2656252810    0.0000000000    0.0242489395    0.0035365533   -0.0105143963
  1    1.5735370000   18.2102690000   21.7276010000    0.1542867232    0.0000000000   -0.0140865329   -0.0027399162   -0.0038933637
  1    1.0871010000   16.3086350000   19.6061570000    0.1203941861    0.0000000000   -0.0016884173   -0.0001806429    0.0152947720
  8   16.4653830000    3.5612210000    6.7251160000   -0.3055199249    0.0000000000   -0.0415348618   -0.0121586087   -0.0118929182
  1   15.3340580000    2.3033010000    5.7168960000    0.1323503700    0.0000000000    0.0273126360    0.0285093400    0.0267414795
  1   15.2587380000    4.7313900000    7.5989520000    0.1327123971    0.0000000000    0.0161725121   -0.0188884709   -0.0200378405
  8   11.6754190000   16.7226890000   11.5005050000   -0.2691034245    0.0000000000    0.0307971085   -0.0155720931    0.0096581570
  1   11.5572980000   17.8335400000   12.9050260000    0.1433853507    0.0000000000    0.0034585359    0.0074216611    0.0102883863
  1   10.1869250000   16.8873500000   10.5577540000    0.1295958891    0.0000000000   -0.0326283757    0.0041949153   -0.0219421062
  8   17.6809310000    5.5488050000   12.7645890000   -0.2676781071    0.0000000000   -0.0116520182    0.0067078143   -0.0205451992
  1   17.9774020000    6.4382370000   11.1262160000    0.1463463992    0.0000000000    0.0119011829   -0.0168420892    0.0336748756
  1   19.2181690000    5.0716140000   13.5992440000    0.1615136555    0.0000000000    0.0070057412    0.0059125523   -0.0131704678
  8   11.2125380000    3.6694830000   17.4659310000   -0.3194030632    0.0000000000   -0.0167815500    0.0103084069   -0.0083745024
  1   11.1293500000    4.2120130000   19.3020990000    0.1269988694    0.0000000000    0.0010643211   -0.0000928695   -0.0216079799
  1    9.9238020000    4.5655060000   16.4597880000    0.1644736078    0.0000000000    0.0134571582   -0.0092040241    0.0209645547
  8   22.3926260000   17.5604260000   12.0506410000   -0.2834565692    0.0000000000    0.0072334934    0.0025024033   -0.0070130733
  1   21.5988640000   18.8382140000   13.0833730000    0.1289445367    0.0000000000   -0.0108052824    0.0031773059    0.0007083852
  1   22.8192490000   16.2676870000   13.2269890000    0.1469489884    0.0000000000    0.0032288391   -0.0124224741    0.0013713705
  8    5.2444640000   21.5464170000    2.6831520000   -0.2840112605    0.0000000000   -0.0050092874    0.0097415606    0.0017528028
  1    4.3562780000   23.1341960000    2.8836970000    0.1411949610    0.0000000000    0.0064247340   -0.0107156667    0.0034708755
  1    5.3614850000   21.3798580000    0.8541860000    0.1235862830    0.0000000000    0.0012593190   -0.0019860735    0.0013169598
  8    3.6698310000    4.6797760000   21.5069480000   -0.2573338417    0.0000000000    0.0129171882   -0.0250329158   -0.0032476095
  1    4.8119120000    3.4901440000   22.2847770000    0.1467367381    0.0000000000   -0.0020223590   -0.0001042898   -0.0004859542
  1    3.2455770000    5.7567840000   22.8902310000    0.1350673894    0.0000000000    0.0002325659    0.0173073188    0.0056920721
  8   18.7476790000   14.5971990000    1.8374200000   -0.2673057675    0.0000000000    0.0263538261   -0.0088169720    0.0372254431
  1   18.3423380000   14.2756650000    0.1523580000    0.1350212368    0.0000000000   -0.0092027901   -0.0051215165   -0.0356098585
  1   20.0819200000   13.3578300000    2.2725890000    0.1379918299    0.0000000000   -0.0152136386    0.0077721685   -0.0031992414
  8   21.9732290000   10.5420790000    3.3810700000   -0.2786541207    0.0000000000   -0.0070703700   -0.0173760291    0.0025018506
  1   22.6965630000   10.6958060000    5.0642480000    0.1142273507    0.0000000000    0.0080327737    0.0148509799    0.0012693452
  1   21.0539210000    8.9605310000    3.7371630000    0.1342118449    0.0000000000    0.0025794221    0.0031258503   -0.0134505706
  8   22.9689400000   10.6186470000    8.2008460000   -0.2677190723    0.0000000000    0.0109482538   -0.0037161068    0.0092207701
  1    0.1709660000   11.1682530000    9.7944670000    0.1504645771    0.0000000000    0.0158586156    0.0061312560   -0.0018699733
  1   21.2264090000   10.4744790000    8.6700770000    0.1215468862    0.0000000000   -0.0199362513   -0.0036309287   -0.0029104140
  8   23.3333720000    4.2923760000    9.2862630000   -0.2728072899    0.0000000000    0.0098504304    0.0210079552    0.0019323953
  1    1.2606510000    3.9020920000   10.4239310000    0.1278174391    0.0000000000   -0.0030207969    0.0005383508    0.0017625805
  1    0.3365000000    5.9374480000    8.5685720000    0.1534001255    0.0000000000   -0.0090329750   -0.0155227822    0.0053048025
  8   18.2872360000   10.3622860000   10.0276460000   -0.2646930233    0.0000000000   -0.0050989805   -0.0079606045    0.0138279424
  1   16.7819680000   11.2804870000    9.6145650000    0.1359163133    0.0000000000   -0.0092459327    0.0074622782   -0.0154333677
  1   18.6756640000   11.0092100000   11.7100660000    0.1394718697    0.0000000000    0.0086560325    0.0012688850   -0.0007344422
  8   11.7293060000   12.6708420000   15.8269540000   -0.2642395296    0.0000000000   -0.0248523106    0.0380645522   -0.0413638922
  1   13.0791930000   11.6511910000   16.3158870000    0.1477952277    0.0000000000    0.0298029402   -0.0260667664    0.0031545660
  1   11.9386110000   13.3167360000   14.0732630000    0.1501477427    0.0000000000    0.0023155750   -0.0119834664    0.0274278068
  8    4.5790350000    6.1708620000   16.8929900000   -0.2769762868    0.0000000000    0.0072654005    0.0087221244    0.0157271342
  1    4.4244730000    4.8143040000   15.7505480000    0.1377595421    0.0000000000    0.0001396452   -0.0181716254   -0.0203922324
  1    4.6978720000    5.3814550000   18.5748770000    0.1338115061    0.0000000000   -0.0100866689    0.0124519004   -0.0035691786
  8   15.3085170000    8.1469750000   16.8074250000   -0.3279586137    0.0000000000   -0.0134790186    0.0125879262    0.0086477592
  1   16.4021480000    7.5586330000   15.5066450000    0.1343502775    0.0000000000    0.0068647530   -0.0066397905   -0.0128849043
  1   13.8874920000    7.0113330000   16.7264750000    0.1469974084    0.0000000000    0.0030923393   -0.0025250090    0.0037114131
  8   13.6751430000   12.5790600000    8.2897340000   -0.2953193167    0.0000000000    0.0017671902   -0.0106547375    0.0036943474
  1   13.4353290000   13.3516650000    6.6416120000    0.1255030535    0.0000000000    0.0077381346    0.0043797046   -0.0018742086
  1   12.9672190000   13.6867770000    9.5187140000    0.1391508130    0.0000000000   -0.0027820441    0.0096134092    0.0025847208
  8    8.7136360000   15.4758920000   23.2557110000   -0.2552002227    0.0000000000   -0.0111613126    0.0324478737   -0.0052581244
  1    8.7555750000   17.3284150000    0.0019310000    0.1438906073    0.0000000000   -0.0024982324   -0.0249515562   -0.0071489690
  1    9.6977990000   14.9508590000    1.1770950000    0.1409333579    0.0000000000    0.0117464758   -0.0084081682    0.0108053621
  8    2.5647310000   14.3918100000    1.9833620000   -0.3025807631    0.0000000000   -0.0024425795   -0.0234885686   -0.0299229856
  1    1.6388660000   14.8169080000    0.4364550000    0.1433630408    0.0000000000    0.0069345633   -0.0037624276    0.0107848558
  1    2.2575410000   15.7692440000    3.0287490000    0.1598259564    0.0000000000   -0.0066200756    0.0304653456    0.0214623054
  8   22.0303480000    4.3401820000   19.5373570000   -0.2583854514    0.0000000000   -0.0164698073   -0.0074428183    0.0215140498
  1   20.8660170000    4.4740440000   21.0138450000    0.1485959418    0.0000000000    0.0187069485   -0.0061088549   -0.0257667210
  1    0.0039180000    3.3034890000   20.0127510000    0.1431648006    0.0000000000   -0.0093887586    0.0100306135    0.0043913627
  8    6.4529210000    8.6355360000    8.6230130000   -0.2863779408    0.0000000000   -0.0040485375    0.0076193757   -0.0089320086
  1    5.4492600000    7.3125980000    7.8545340000    0.1493305027    0.0000000000    0.0077689350   -0.0013845854    0.0071378947
  1    6.7354560000    8.3168740000   10.3854870000    0.1398713093    0.0000000000   -0.0015561562   -0.0052567927    0.0048097080
  8   20.6055620000   10.0171740000   21.3737250000   -0.2822467335    0.0000000000   -0.0010652200    0.0010249332   -0.0064285227
  1   21.2971230000   10.1575960000   23.0478210000    0.1338130814    0.0000000000    0.0060025887   -0.0026577225   -0.0034108684
  1   21.7687130000    9.0632410000   20.3258770000    0.1447996596    0.0000000000   -0.0008525311    0.0042821299    0.0061608353
  8   19.5042230000   16.4158300000    7.7065850000   -0.2635353190    0.0000000000   -0.0030358779    0.0142588695    0.0025448844
  1   20.6043490000   15.8861810000    9.0444950000    0.1455954665    0.0000000000    0.0012331333   -0.0026721111    0.0027741309
  1   19.2974430000   15.1671550000    6.4508210000    0.1554420657    0.0000000000    0.0019782169   -0.0147043969   -0.0049243379
  8   19.6658440000   21.5409560000   21.6387980000   -0.2553143806    0.0000000000   -0.0052229046   -0.0193777657    0.0541634355
  1   20.5304170000   20.2543710000   20.7415420000    0.1371923270    0.0000000000    0.0073869434   -0.0079488120   -0.0106104881
  1   19.4785140000   20.6959540000   23.3855950000    0.1400689936    0.0000000000    0.0065339236    0.0219044802   -0.0382107780
  8    1.6298080000   22.2261190000   16.4683990000   -0.2945284041    0.0000000000   -0.0412059424   -0.0042604194   -0.0057033539
  1   23.2751790000   21.7984090000   16.0816930000    0.1431483860    0.0000000000    0.0322502302    0.0122620866    0.0109103616
  1    2.4554540000   20.7154380000   15.9651890000    0.1549777507    0.0000000000    0.0074343699   -0.0081235966   -0.0047565676
  8    0.5161240000    1.0364400000    0.9058410000   -0.3006195205    0.0000000000   -0.0320006540   -0.0358005516    0.0316969461
  1   22.5166400000   23.3717770000    0.4639020000    0.1388333341    0.0000000000    0.0305582911    0.0229031865    0.0012982822
  1    0.7897000000    0.4884170000    2.7212390000    0.1266615866    0.0000000000   -0.0053031784    0.0159445838   -0.0297122097
  8   15.8133190000   19.8004700000    7.8236730000   -0.2830771826    0.0000000000   -0.0102644260    0.0084532802    0.0031661566
  1   14.4028120000   19.0515690000    8.6928570000    0.1485819356    0.0000000000   -0.0020066442    0.0009588560   -0.0010869936
  1   17.0599560000   18.4750330000    7.8101530000    0.1249838224    0.0000000000    0.0133099973   -0.0080331877    0.0006165588
  8    3.7072550000    8.6205410000    1.3871760000   -0.2855684931    0.0000000000   -0.0518608469   -0.0043716813    0.0227395928
  1    4.7635870000   10.0075080000    1.0486460000    0.1541235173    0.0000000000    0.0050684540    0.0173864728   -0.0033552571
  1    2.0326230000    9.3220180000    2.0352630000    0.1442079017    0.0000000000    0.0404246584   -0.0093136419   -0.0146765527
  8    9.8167890000   19.9953750000    4.4162140000   -0.3112178049    0.0000000000   -0.0023995474   -0.0208147130    0.0037025063
  1   11.1241110000   21.2460340000    4.6756030000    0.1326220543    0.0000000000   -0.0068881027    0.0052317395   -0.0013065536
  1    8.1174550000   20.6615340000    4.2001090000    0.1289035683    0.0000000000    0.0072821504    0.0132474855   -0.0084774803
  8   17.3309490000    6.0060640000   22.4239660000   -0.2803648097    0.0000000000   -0.0130677249   -0.0167359103    0.0028785621
  1   17.8693520000    5.7905390000    0.6814140000    0.1466559693    0.0000000000    0.0047009304    0.0078887855   -0.0005945251
  1   17.9359450000    7.6038660000   21.8031420000    0.1366200881    0.0000000000    0.0047130461    0.0071680156    0.0017552927
  8    7.3835400000   12.9995190000   18.7912290000   -0.2513072708    0.0000000000   -0.0187570229   -0.0149645620    0.0183735329
  1    7.8625160000   13.8809690000   20.3191780000    0.1271719533    0.0000000000    0.0023693763    0.0090412607    0.0032679294
  1    8.5174780000   13.5211110000   17.5188270000    0.1502764503    0.0000000000    0.0120147886    0.0074837452   -0.0132939638
       4 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    4.6988540000   21.5470460000   20.5677460000   -0.2952115543    0.0000000000    0.0037885087    0.0078082928   -0.0009098240
  1    5.6165170000   20.7588760000   19.1427490000    0.1226693943    0.0000000000   -0.0088646510   -0.0013733887    0.0044788082
  1    4.5113260000   23.3214910000   20.1536800000    0.1496742313    0.0000000000   -0.0016176534   -0.0058919778    0.0020275642
  8    1.3537900000   18.0328310000    6.7267520000   -0.2631811159    0.0000000000    0.0158357836    0.0254317602   -0.0261010891
  1    0.2750110000   17.1797160000    7.8274570000    0.1335303393    0.0000000000   -0.0175555849   -0.0190995642    0.0275490269
  1    3.0350240000   18.0098310000    7.4652960000    0.1319881894    0.0000000000   -0.0008382717   -0.0051559960    0.0037539242
  8   11.7417030000   18.5836150000   16.3216820000   -0.2604922412    0.0000000000    0.0010175853   -0.0064205796   -0.0018992421
  1   12.9311190000   18.2875650000   17.6708600000    0.1468112958    0.0000000000   -0.0012858969   -0.0128581815    0.0070369164
  1   12.2592370000   20.1466190000   15.5971280000    0.1328765942    0.0000000000    0.0000957387    0.0176580778   -0.0086410451
  8    6.6919550000    3.2105830000    5.4987800000   -0.2774704910    0.0000000000   -0.0046621357    0.0063507779    0.0009872594
  1    4.9332620000    2.7178990000    5.5327110000    0.1499532112    0.0000000000    0.0075188437   -0.0032597984    0.0023611970
  1    7.5244180000    2.4578330000    6.9155860000    0.1515482333    0.0000000000   -0.0012100417   -0.0030082539    0.0041418905
  8    7.3008570000    9.0203590000   13.6062810000   -0.2807667185    0.0000000000   -0.0199010399    0.0056950223   -0.0120539273
  1    6.7731560000    7.9233600000   14.9430390000    0.1415642561    0.0000000000   -0.0075047064   -0.0147482049    0.0035608019
  1    9.0267290000    9.2305320000   13.9482980000    0.1428034496    0.0000000000    0.0335579202    0.0115384663    0.0043512146
  8   14.0069310000   18.2059870000    1.2870160000   -0.2333609663    0.0000000000    0.0548688709    0.0014322112   -0.0152314874
  1   12.3613890000   18.6145320000    1.6764290000    0.1536541516    0.0000000000   -0.0448946817    0.0103749394    0.0093362800
  1   14.4330680000   16.6760710000    2.1393970000    0.1331506346    0.0000000000   -0.0057711964   -0.0138529787    0.0150060154
  8    2.4110020000   13.8117670000   17.0810020000   -0.2995437293    0.0000000000    0.0342911623    0.0140632322    0.0077345587
  1    4.1608450000   13.6202180000   17.7472580000    0.1391983440    0.0000000000   -0.0187060237    0.0133466375   -0.0013197686
  1    1.9675300000   12.0860740000   17.0468790000    0.1249872823    0.0000000000   -0.0198935901   -0.0226422882   -0.0030028524
  8    9.6705360000    3.4669940000   10.5921330000   -0.2839658481    0.0000000000    0.0147029191   -0.0127474050    0.0027955828
  1   10.5924470000    2.0401910000   11.3561340000    0.1389522611    0.0000000000   -0.0095321338    0.0079588794    0.0011157622
  1   11.0678520000    4.6358990000   10.2112260000    0.1278393763    0.0000000000   -0.0126659954    0.0038023467   -0.0051035837
  8   13.7762110000   22.6142100000    4.1257410000   -0.2538460724    0.0000000000    0.0138218926   -0.0025098050   -0.0087777082
  1   14.8231800000   21.2156870000    4.8254530000    0.1417442952    0.0000000000   -0.0123776008    0.0180397286   -0.0115263257
  1   14.1910170000   22.8503570000    2.3041530000    0.1417031595    0.0000000000   -0.0034541214   -0.0068446115    0.0251482671
  8   13.0451490000    6.8587450000    9.0111380000   -0.2249888633    0.0000000000    0.0120233736    0.0030771797    0.0090188337
  1   13.6789170000    7.7283250000   10.5305790000    0.1501401360    0.0000000000   -0.0068855345    0.0006001900   -0.0194615874
  1   12.4960550000    8.1028590000    7.7788340000    0.1552259118    0.0000000000    0.0000850194   -0.0038918098    0.0125877579
  8    6.6079430000   18.6713790000   17.0679490000   -0.2875345114    0.0000000000   -0.0069897994    0.0008097273   -0.0436683102
  1    6.2122720000   19.0813500000   15.2500310000    0.1354730183    0.0000000000   -0.0048340120   -0.0016961140    0.0330575875
  1    8.3862430000   18.3905310000   16.8069690000    0.1259369399    0.0000000000    0.0148614386   -0.0003539066    0.0121151579
  8   21.0205720000   19.1067750000    2.2205100000   -0.2571615623    0.0000000000    0.0511868545   -0.0048179515    0.0665536683
  1   21.6513400000   18.6785930000    4.0559130000    0.1414943017    0.0000000000   -0.0132816152    0.0168255432   -0.0605386530
  1   19.3539120000   18.6045580000    2.4460610000    0.1446368374    0.0000000000   -0.0382138729   -0.0114461219   -0.0046874696
  8    4.6586790000    3.2659570000   11.6577010000   -0.2681852292    0.0000000000    0.0077663281   -0.0255255182   -0.0032209474
  1    5.0367480000    1.4557920000   11.5416580000    0.1365533654    0.0000000000   -0.0118912935    0.0074049920    0.0008634509
  1    6.3815260000    3.7760150000   11.3063770000    0.1203661335    0.0000000000    0.0058478574    0.0115656987    0.0000440384
  8   14.2328770000   16.0397900000   20.4221920000   -0.2771768328    0.0000000000   -0.0075887712   -0.0424178835   -0.0344473705
  1   13.5416230000   14.2468970000   20.5092540000    0.1483211118    0.0000000000    0.0119796811    0.0397259840    0.0088492230
  1   14.4435320000   16.8071090000   22.0634690000    0.1181631465    0.0000000000   -0.0115301574    0.0015036728    0.0137971956
  8    1.2620280000    0.5361580000    6.3193070000   -0.2935908494    0.0000000000   -0.0019755742   -0.0373127668    0.0126940057
  1    0.7737330000    1.8532780000    7.5099350000    0.1235727974    0.0000000000   -0.0088447676   -0.0028686199   -0.0019391820
  1    0.7041860000   22.3039750000    6.9608390000    0.1573501937    0.0000000000    0.0121630378    0.0373779555   -0.0112300025
  8   11.7341890000    6.2847110000   21.4383540000   -0.2303954314    0.0000000000    0.0322619102   -0.0150522024    0.0123570722
  1   10.7770250000    5.2904970000   22.7033070000    0.1294216361    0.0000000000    0.0000510585    0.0059170062   -0.0061262795
  1   13.5685340000    5.9622750000   21.8593490000    0.1351374251    0.0000000000   -0.0248020614    0.0043998825   -0.0120086476
  8   10.0968760000   22.1041460000   22.7043620000   -0.2601704992    0.0000000000    0.0206304957    0.0150802624   -0.0117702846
  1   11.3463890000   22.6905880000   21.4276140000    0.1581353678    0.0000000000   -0.0142343325   -0.0099986791    0.0217352905
  1    8.8024130000   21.2450010000   21.7965480000    0.1443278692    0.0000000000   -0.0063260479   -0.0024970609   -0.0050830072
  8   18.5342920000    4.9106450000    3.5167740000   -0.2741736076    0.0000000000   -0.0047156000   -0.0181700708    0.0322951661
  1   20.1520360000    4.1233030000    3.1512380000    0.1370234768    0.0000000000   -0.0027230554    0.0003390298    0.0013568452
  1   17.8122320000    3.9413360000    5.0411820000    0.1309684636    0.0000000000    0.0103348822    0.0200703035   -0.0273677707
  8    0.3382910000    9.0122560000   16.1910070000   -0.2699621832    0.0000000000    0.0250888710   -0.0290848289   -0.0129393627
  1   23.1533750000    7.2217660000   16.4075560000    0.1240384434    0.0000000000    0.0031051986    0.0188084865    0.0055914458
  1    1.9907650000    8.7298530000   15.3418160000    0.1496347283    0.0000000000   -0.0305546084    0.0069543406    0.0076181973
  8    6.6894150000   21.2202580000   12.3058400000   -0.2797011500    0.0000000000    0.0037953901    0.0155444622    0.0176282836
  1    8.5101220000   21.2979880000   12.4787920000    0.1521059006    0.0000000000   -0.0074851736    0.0020863369   -0.0055360724
  1    6.2768640000   20.2623900000   10.8475540000    0.1346506915    0.0000000000    0.0028185844   -0.0142025740   -0.0103724533
  8    2.6345550000   11.6294580000   11.7441450000   -0.2629025801    0.0000000000   -0.0124003730   -0.0272291490   -0.0190170073
  1    2.4456130000   13.2428060000   12.4334270000    0.1569855179    0.0000000000    0.0017231384    0.0251052397    0.0139397338
  1    4.3270960000   11.0759380000   11.9048880000    0.1464624915    0.0000000000    0.0178897768    0.0002967289    0.0057225174
  8   14.2639570000   13.6042940000    3.8492550000   -0.2614406205    0.0000000000    0.0053503996   -0.0197752463    0.0017978320
  1   15.6844000000   12.7193200000    3.0928190000    0.1480300818    0.0000000000    0.0014489376    0.0103712321   -0.0016308281
  1   12.8676250000   12.3398920000    3.6220080000    0.1120364321    0.0000000000   -0.0020444715    0.0102077516    0.0022191106
  8    6.1766740000   17.3325580000    8.7813450000   -0.2781506812    0.0000000000    0.0026233915   -0.0226695748    0.0003945126
  1    7.2397250000   18.0310470000    7.4960530000    0.1182396989    0.0000000000    0.0116989201    0.0207793638   -0.0115719180
  1    6.4421830000   15.5273580000    8.3159950000    0.1373275617    0.0000000000   -0.0124651882   -0.0011431096    0.0057980001
  8   19.9046090000   12.5755620000   14.7562260000   -0.2836947489    0.0000000000    0.0162609022   -0.0263787397   -0.0274947804
