       1 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    3.7136460000   13.4037190000   11.8273840000   -0.2929372203    0.0000000000   -0.0039974140   -0.0059277145   -0.0172246142
  1    4.0618640000   14.4137890000   13.2721460000    0.1588735538    0.0000000000    0.0030331703   -0.0030531117    0.0080909072
  1    5.1387090000   12.3173890000   11.5215450000    0.1478199054    0.0000000000   -0.0034757809    0.0040985845    0.0088136260
  8   13.7161140000   14.0276150000    3.2949800000   -0.2915688151    0.0000000000   -0.0033076463    0.0123957546    0.0101812451
  1   15.3751400000   13.6175000000    2.6395790000    0.1383665728    0.0000000000   -0.0030709085   -0.0001773292    0.0023708502
  1   12.6287390000   12.5629810000    3.2928570000    0.1129866426    0.0000000000    0.0017158256   -0.0122595976   -0.0108956719
  8    7.4629070000   17.5023160000    8.2609810000   -0.2733587407    0.0000000000   -0.0091983061   -0.0285138844   -0.0006111395
  1    8.3929070000   18.2252980000    6.8980770000    0.1365428242    0.0000000000    0.0188278951    0.0268899592   -0.0114018036
  1    7.1301030000   15.8855160000    7.3852990000    0.1361724028    0.0000000000   -0.0060220322    0.0000584627    0.0174349214
  8   20.7559710000   12.5147390000   14.1495050000   -0.2835716880    0.0000000000   -0.0079872757    0.0056078550   -0.0056206005
  1   20.0862630000   13.4230020000   15.5738960000    0.1449836445    0.0000000000   -0.0026443927    0.0070951026    0.0002425859
  1   21.3354310000   10.9596910000   14.8513510000    0.1378581989    0.0000000000    0.0110076648   -0.0165655011    0.0068595212
  8   10.4482960000   10.0291550000    2.8783830000   -0.2837152313    0.0000000000   -0.0481696185    0.0214216609    0.0104913651
  1    8.8801910000   10.6537000000    3.8151080000    0.1314622517    0.0000000000    0.0350034928   -0.0128839768   -0.0103998927
  1    9.9632770000   10.4712290000    1.1682640000    0.1427788690    0.0000000000    0.0111179745   -0.0066865634    0.0006521904
  8   19.3849560000   16.2949390000   17.9590930000   -0.2823171418    0.0000000000    0.0086051381   -0.0071667793   -0.0023490137
  1   18.2990110000   15.1874090000   18.9269570000    0.1316046607    0.0000000000   -0.0137525855    0.0007261709    0.0068293485
  1   20.9049710000   16.4339020000   18.9529910000    0.1321877554    0.0000000000   -0.0022717859    0.0029356728    0.0018780065
  8    8.8061110000    3.4020550000    1.9031840000   -0.2490586121    0.0000000000   -0.0095425496    0.0432670719   -0.0008376056
  1    7.9514750000    3.9890270000    3.4243120000    0.1483540037    0.0000000000   -0.0006144157   -0.0042971180   -0.0033643065
  1    9.0927490000    1.6912330000    2.1113430000    0.1506961301    0.0000000000    0.0058397722   -0.0424382471    0.0028470482
  8    6.6510980000   12.9570610000    5.7212690000   -0.2525327899    0.0000000000   -0.0060344654    0.0120714058   -0.0158328417
  1    5.0897710000   13.2809120000    4.8190030000    0.1522515666    0.0000000000    0.0068875177   -0.0016470473   -0.0022020692
  1    6.2052570000   11.7310190000    6.9666390000    0.1288817189    0.0000000000   -0.0004891746   -0.0170757835    0.0133413543
  8   11.1732400000   22.7603960000   14.3589400000   -0.2440114058    0.0000000000    0.0231615159    0.0148562788   -0.0027978277
  1   12.8896150000   22.7690340000   13.6591380000    0.1377760758    0.0000000000   -0.0056853064   -0.0096798978   -0.0032303673
  1   11.3280720000    0.6469760000   15.5872090000    0.1386826588    0.0000000000   -0.0076379531    0.0008601163    0.0081401685
  8   16.1363370000   23.0828160000   12.0794200000   -0.2444195716    0.0000000000   -0.0085276018   -0.0060659989    0.0293568138
  1   16.5205540000   22.4569800000   10.4555080000    0.1468823792    0.0000000000    0.0008377709   -0.0159103017   -0.0246948639
  1   16.6237220000    1.3203250000   12.0265660000    0.1689211461    0.0000000000    0.0053486924    0.0271952570   -0.0010764583
  8   15.6132370000    0.7613940000   21.9949810000   -0.3192410088    0.0000000000   -0.0628685023    0.0404726227    0.0168732117
  1   16.8976060000   23.1876070000   21.4884810000    0.1252384349    0.0000000000    0.0489590828   -0.0347454567   -0.0178068272
  1   15.9994170000    2.4513490000   21.4350580000    0.1502840148    0.0000000000    0.0041835038   -0.0019684240    0.0021234813
  8   19.6309090000   20.4610600000   15.2533940000   -0.2782958818    0.0000000000    0.0101670288   -0.0011834607    0.0093662149
  1   18.3945700000   21.6116240000   14.6198370000    0.1489411906    0.0000000000   -0.0088495385    0.0019672000   -0.0069619991
  1   18.8220230000   19.2077470000   16.3397270000    0.1340991556    0.0000000000    0.0047699585    0.0028435089   -0.0051472579
  8   11.7896750000   10.5626370000   20.6570030000   -0.2907264948    0.0000000000   -0.0239378564    0.0196285361   -0.0087301844
  1   10.1071410000   10.8939300000   19.9495430000    0.1240394296    0.0000000000    0.0132991461    0.0045719910    0.0023949293
  1   11.6415390000    8.8373040000   21.1147720000    0.1307741104    0.0000000000    0.0066305968   -0.0254607126    0.0069055991
  8    0.2530410000   17.0636510000   21.1275290000   -0.2714349834    0.0000000000    0.0233754575    0.0027648447   -0.0104149028
  1    1.5735370000   18.2102690000   21.7276010000    0.1491765924    0.0000000000   -0.0134006738   -0.0014003332   -0.0035882076
  1    1.0871010000   16.3086350000   19.6061570000    0.1231828616    0.0000000000   -0.0014110129   -0.0002548217    0.0142645979
  8   16.4653830000    3.5612210000    6.7251160000   -0.3110624745    0.0000000000   -0.0389680128   -0.0118525314   -0.0110684445
  1   15.3340580000    2.3033010000    5.7168960000    0.1169756133    0.0000000000    0.0252875232    0.0262454077    0.0247248419
  1   15.2587380000    4.7313900000    7.5989520000    0.1382381835    0.0000000000    0.0148562000   -0.0169694196   -0.0188760395
  8   11.6754190000   16.7226890000   11.5005050000   -0.2699977695    0.0000000000    0.0304814824   -0.0168864668    0.0081753322
  1   11.5572980000   17.8335400000   12.9050260000    0.1423396174    0.0000000000    0.0028190486    0.0092580287    0.0127634761
  1   10.1869250000   16.8873500000   10.5577540000    0.1325701169    0.0000000000   -0.0328025554    0.0045996475   -0.0219332785
  8   17.6809310000    5.5488050000   12.7645890000   -0.2820943382    0.0000000000   -0.0120263457    0.0066025357   -0.0206004393
  1   17.9774020000    6.4382370000   11.1262160000    0.1453730480    0.0000000000    0.0122760458   -0.0170163507    0.0340169675
  1   19.2181690000    5.0716140000   13.5992440000    0.1493768999    0.0000000000    0.0067883332    0.0063833270   -0.0136649133
  8   11.2125380000    3.6694830000   17.4659310000   -0.2888715533    0.0000000000   -0.0167963084    0.0102896488   -0.0065806041
  1   11.1293500000    4.2120130000   19.3020990000    0.1160572011    0.0000000000    0.0013924806   -0.0008940609   -0.0227992013
  1    9.9238020000    4.5655060000   16.4597880000    0.1491085239    0.0000000000    0.0132435018   -0.0091538582    0.0203576222
  8   22.3926260000   17.5604260000   12.0506410000   -0.2965781641    0.0000000000    0.0067864832    0.0016114250   -0.0066894533
  1   21.5988640000   18.8382140000   13.0833730000    0.1280779517    0.0000000000   -0.0107652025    0.0033555333    0.0005611352
  1   22.8192490000   16.2676870000   13.2269890000    0.1557951188    0.0000000000    0.0031931528   -0.0118558438    0.0010152011
  8    5.2444640000   21.5464170000    2.6831520000   -0.3005748860    0.0000000000   -0.0058334988    0.0104958685    0.0025013866
  1    4.3562780000   23.1341960000    2.8836970000    0.1330636943    0.0000000000    0.0064166304   -0.0109856732    0.0032381203
  1    5.3614850000   21.3798580000    0.8541860000    0.1122001772    0.0000000000    0.0012106904   -0.0021216926    0.0002725692
  8    3.6698310000    4.6797760000   21.5069480000   -0.2573810969    0.0000000000    0.0150930079   -0.0258674164   -0.0033282603
  1    4.8119120000    3.4901440000   22.2847770000    0.1664520122    0.0000000000   -0.0032936125    0.0005201512   -0.0014778446
  1    3.2455770000    5.7567840000   22.8902310000    0.1363852364    0.0000000000   -0.0005745061    0.0178454965    0.0062250492
  8   18.7476790000   14.5971990000    1.8374200000   -0.2616163596    0.0000000000    0.0269487879   -0.0083499790    0.0382039778
  1   18.3423380000   14.2756650000    0.1523580000    0.1453514664    0.0000000000   -0.0090300357   -0.0060386542   -0.0359301934
  1   20.0819200000   13.3578300000    2.2725890000    0.1376139701    0.0000000000   -0.0159930219    0.0079659826   -0.0043701413
  8   21.9732290000   10.5420790000    3.3810700000   -0.2904206332    0.0000000000   -0.0074377931   -0.0159142804    0.0005585738
  1   22.6965630000   10.6958060000    5.0642480000    0.1277114513    0.0000000000    0.0100623237    0.0161125015    0.0030773930
  1   21.0539210000    8.9605310000    3.7371630000    0.1298813503    0.0000000000    0.0005213930    0.0005728692   -0.0139040854
  8   22.9689400000   10.6186470000    8.2008460000   -0.2699852344    0.0000000000    0.0116235519   -0.0030356278    0.0092100717
  1    0.1709660000   11.1682530000    9.7944670000    0.1574311586    0.0000000000    0.0168697154    0.0061031914   -0.0012804247
  1   21.2264090000   10.4744790000    8.6700770000    0.1298189284    0.0000000000   -0.0214793407   -0.0042119019   -0.0030738415
  8   23.3333720000    4.2923760000    9.2862630000   -0.2763520554    0.0000000000    0.0118255886    0.0207943955    0.0016760026
  1    1.2606510000    3.9020920000   10.4239310000    0.1303573362    0.0000000000   -0.0040451236    0.0006500323    0.0019581036
  1    0.3365000000    5.9374480000    8.5685720000    0.1503374477    0.0000000000   -0.0098378965   -0.0157991463    0.0052801383
  8   18.2872360000   10.3622860000   10.0276460000   -0.2663514360    0.0000000000   -0.0053026152   -0.0080548846    0.0136988953
  1   16.7819680000   11.2804870000    9.6145650000    0.1371033470    0.0000000000   -0.0094640148    0.0073881080   -0.0155989532
  1   18.6756640000   11.0092100000   11.7100660000    0.1357475614    0.0000000000    0.0084869922    0.0009760565   -0.0004989768
  8   11.7293060000   12.6708420000   15.8269540000   -0.2349141557    0.0000000000   -0.0269625803    0.0396374013   -0.0405391414
  1   13.0791930000   11.6511910000   16.3158870000    0.1395117516    0.0000000000    0.0319294931   -0.0279555015    0.0046621604
  1   11.9386110000   13.3167360000   14.0732630000    0.1517394021    0.0000000000    0.0018767509   -0.0114867741    0.0264388458
  8    4.5790350000    6.1708620000   16.8929900000   -0.2820691097    0.0000000000    0.0075605740    0.0082169365    0.0154813737
  1    4.4244730000    4.8143040000   15.7505480000    0.1402316722    0.0000000000    0.0000245533   -0.0177895037   -0.0199067314
  1    4.6978720000    5.3814550000   18.5748770000    0.1284137931    0.0000000000   -0.0103702970    0.0124224581   -0.0033476479
  8   15.3085170000    8.1469750000   16.8074250000   -0.3192380522    0.0000000000   -0.0147301670    0.0115988358    0.0077847460
  1   16.4021480000    7.5586330000   15.5066450000    0.1377283235    0.0000000000    0.0061548787   -0.0062273833   -0.0118142277
  1   13.8874920000    7.0113330000   16.7264750000    0.1397465257    0.0000000000    0.0045561450   -0.0015980428    0.0036191081
  8   13.6751430000   12.5790600000    8.2897340000   -0.2967816883    0.0000000000    0.0028448088   -0.0120174980    0.0036372702
  1   13.4353290000   13.3516650000    6.6416120000    0.1311623140    0.0000000000    0.0075612823    0.0043630422   -0.0021710768
  1   12.9672190000   13.6867770000    9.5187140000    0.1435138402    0.0000000000   -0.0033846968    0.0102350285    0.0029343031
  8    8.7136360000   15.4758920000   23.2557110000   -0.2688801067    0.0000000000   -0.0110877910    0.0316811894   -0.0060729173
  1    8.7555750000   17.3284150000    0.0019310000    0.1649115180    0.0000000000   -0.0022011981   -0.0245725054   -0.0069810595
  1    9.6977990000   14.9508590000    1.1770950000    0.1440437888    0.0000000000    0.0121876220   -0.0083353972    0.0111383261
  8    2.5647310000   14.3918100000    1.9833620000   -0.2885334893    0.0000000000   -0.0007468702   -0.0249414753   -0.0270966713
  1    1.6388660000   14.8169080000    0.4364550000    0.1325661650    0.0000000000    0.0056035699   -0.0027900631    0.0089606805
  1    2.2575410000   15.7692440000    3.0287490000    0.1475869112    0.0000000000   -0.0069111071    0.0307952258    0.0207483244
  8   22.0303480000    4.3401820000   19.5373570000   -0.2754762847    0.0000000000   -0.0160225965   -0.0075919188    0.0239171826
  1   20.8660170000    4.4740440000   21.0138450000    0.1479613142    0.0000000000    0.0194479582   -0.0059511905   -0.0279315646
  1    0.0039180000    3.3034890000   20.0127510000    0.1441406685    0.0000000000   -0.0104738232    0.0109586420    0.0031180435
  8    6.4529210000    8.6355360000    8.6230130000   -0.2942131938    0.0000000000   -0.0038459881    0.0075813708   -0.0081439175
  1    5.4492600000    7.3125980000    7.8545340000    0.1486569622    0.0000000000    0.0078784779   -0.0011446976    0.0075499955
  1    6.7354560000    8.3168740000   10.3854870000    0.1463750786    0.0000000000   -0.0019410557   -0.0055844379    0.0037430020
  8   20.6055620000   10.0171740000   21.3737250000   -0.2767379341    0.0000000000   -0.0001619881    0.0020102630   -0.0054439751
  1   21.2971230000   10.1575960000   23.0478210000    0.1411840279    0.0000000000    0.0054764890   -0.0027225790   -0.0038998634
  1   21.7687130000    9.0632410000   20.3258770000    0.1460317612    0.0000000000   -0.0014943408    0.0042279628    0.0063767425
  8   19.5042230000   16.4158300000    7.7065850000   -0.2545087392    0.0000000000   -0.0033644888    0.0144953990    0.0024120410
  1   20.6043490000   15.8861810000    9.0444950000    0.1500394276    0.0000000000    0.0014128110   -0.0026236923    0.0030497719
  1   19.2974430000   15.1671550000    6.4508210000    0.1508813907    0.0000000000    0.0018617980   -0.0146069336   -0.0051378448
  8   19.6658440000   21.5409560000   21.6387980000   -0.2714653903    0.0000000000   -0.0060218489   -0.0205413786    0.0546342216
  1   20.5304170000   20.2543710000   20.7415420000    0.1452930819    0.0000000000    0.0071150460   -0.0067978014   -0.0107715405
  1   19.4785140000   20.6959540000   23.3855950000    0.1443876702    0.0000000000    0.0062547424    0.0230153728   -0.0393274996
  8    1.6298080000   22.2261190000   16.4683990000   -0.2990605029    0.0000000000   -0.0412582791   -0.0043113521   -0.0059160315
  1   23.2751790000   21.7984090000   16.0816930000    0.1405306248    0.0000000000    0.0328386409    0.0121743335    0.0110080966
  1    2.4554540000   20.7154380000   15.9651890000    0.1389495884    0.0000000000    0.0067317485   -0.0079025908   -0.0045929087
  8    0.5161240000    1.0364400000    0.9058410000   -0.2994622872    0.0000000000   -0.0310278910   -0.0347267643    0.0319985574
  1   22.5166400000   23.3717770000    0.4639020000    0.1264713794    0.0000000000    0.0299741026    0.0224680329    0.0009528783
  1    0.7897000000    0.4884170000    2.7212390000    0.1331638576    0.0000000000   -0.0054866913    0.0155738986   -0.0293698155
  8   15.8133190000   19.8004700000    7.8236730000   -0.2881753447    0.0000000000   -0.0092616275    0.0077156586    0.0038698132
  1   14.4028120000   19.0515690000    8.6928570000    0.1549433987    0.0000000000   -0.0027108157    0.0009638755   -0.0009447525
  1   17.0599560000   18.4750330000    7.8101530000    0.1204777298    0.0000000000    0.0135836892   -0.0076890328    0.0003414325
  8    3.7072550000    8.6205410000    1.3871760000   -0.2884479622    0.0000000000   -0.0516626518   -0.0060155639    0.0223315539
  1    4.7635870000   10.0075080000    1.0486460000    0.1512999229    0.0000000000    0.0050157437    0.0179389159   -0.0033017167
  1    2.0326230000    9.3220180000    2.0352630000    0.1355641809    0.0000000000    0.0404841801   -0.0085948098   -0.0146327053
  8    9.8167890000   19.9953750000    4.4162140000   -0.3059124971    0.0000000000   -0.0017237475   -0.0216107287    0.0037220557
  1   11.1241110000   21.2460340000    4.6756030000    0.1368704414    0.0000000000   -0.0053227063    0.0065921531   -0.0013668105
  1    8.1174550000   20.6615340000    4.2001090000    0.1273989990    0.0000000000    0.0062269880    0.0135569810   -0.0087950881
  8   17.3309490000    6.0060640000   22.4239660000   -0.2673955724    0.0000000000   -0.0136943218   -0.0167435326    0.0032276413
  1   17.8693520000    5.7905390000    0.6814140000    0.1502677569    0.0000000000    0.0048763492    0.0082748323   -0.0012681589
  1   17.9359450000    7.6038660000   21.8031420000    0.1434859310    0.0000000000    0.0046507504    0.0063654067    0.0020165599
  8    7.3835400000   12.9995190000   18.7912290000   -0.2534387394    0.0000000000   -0.0187022023   -0.0157705288    0.0184391435
  1    7.8625160000   13.8809690000   20.3191780000    0.1340311479    0.0000000000    0.0022566843    0.0092345815    0.0033478854
  1    8.5174780000   13.5211110000   17.5188270000    0.1227997202    0.0000000000    0.0126638194    0.0085597531   -0.0142383349
       4 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    4.6988540000   21.5470460000   20.5677460000   -0.2992061175    0.0000000000    0.0049097866    0.0052924457   -0.0019088592
  1    5.6165170000   20.7588760000   19.1427490000    0.1174073477    0.0000000000   -0.0098050920   -0.0011132379    0.0063771950
  1    4.5113260000   23.3214910000   20.1536800000    0.1510570991    0.0000000000   -0.0021915600   -0.0034915448    0.0017291243
  8    1.3537900000   18.0328310000    6.7267520000   -0.2690578695    0.0000000000    0.0177380043    0.0272483663   -0.0258936715
  1    0.2750110000   17.1797160000    7.8274570000    0.1453282759    0.0000000000   -0.0176449647   -0.0196797541    0.0279148702
  1    3.0350240000   18.0098310000    7.4652960000    0.1359348315    0.0000000000   -0.0026583641   -0.0054799711    0.0031815827
  8   11.7417030000   18.5836150000   16.3216820000   -0.2434403717    0.0000000000   -0.0003310980   -0.0068184745   -0.0037375606
  1   12.9311190000   18.2875650000   17.6708600000    0.1507761514    0.0000000000   -0.0000049116   -0.0127278461    0.0083144547
  1   12.2592370000   20.1466190000   15.5971280000    0.1482641613    0.0000000000    0.0008850379    0.0183266918   -0.0080196307
  8    6.6919550000    3.2105830000    5.4987800000   -0.2692212872    0.0000000000   -0.0045595124    0.0062915801    0.0004537470
  1    4.9332620000    2.7178990000    5.5327110000    0.1510328509    0.0000000000    0.0068786660   -0.0031425327    0.0025692796
  1    7.5244180000    2.4578330000    6.9155860000    0.1455717766    0.0000000000   -0.0008373292   -0.0033814231    0.0048294855
  8    7.3008570000    9.0203590000   13.6062810000   -0.2731631759    0.0000000000   -0.0204183729    0.0058687122   -0.0129085728
  1    6.7731560000    7.9233600000   14.9430390000    0.1347076358    0.0000000000   -0.0074289869   -0.0148002563    0.0039710980
  1    9.0267290000    9.2305320000   13.9482980000    0.1501466299    0.0000000000    0.0340099656    0.0115955510    0.0046094021
  8   14.0069310000   18.2059870000    1.2870160000   -0.2525569625    0.0000000000    0.0522814961   -0.0005787735   -0.0149831066
  1   12.3613890000   18.6145320000    1.6764290000    0.1490442520    0.0000000000   -0.0418643159    0.0099449455    0.0084543319
  1   14.4330680000   16.6760710000    2.1393970000    0.1344602363    0.0000000000   -0.0059038995   -0.0117695177    0.0143060781
  8    2.4110020000   13.8117670000   17.0810020000   -0.2875507406    0.0000000000    0.0341333589    0.0133244253    0.0064963845
  1    4.1608450000   13.6202180000   17.7472580000    0.1363710192    0.0000000000   -0.0173781624    0.0135954455   -0.0001492484
  1    1.9675300000   12.0860740000   17.0468790000    0.1311420199    0.0000000000   -0.0204997833   -0.0229592661   -0.0031049437
  8    9.6705360000    3.4669940000   10.5921330000   -0.3020556375    0.0000000000    0.0138166151   -0.0139411621    0.0037104163
  1   10.5924470000    2.0401910000   11.3561340000    0.1413512605    0.0000000000   -0.0098899737    0.0087993323    0.0003851686
  1   11.0678520000    4.6358990000   10.2112260000    0.1265352238    0.0000000000   -0.0128788343    0.0039295312   -0.0049965918
  8   13.7762110000   22.6142100000    4.1257410000   -0.2797083235    0.0000000000    0.0148647516   -0.0037978821   -0.0105077683
  1   14.8231800000   21.2156870000    4.8254530000    0.1183005237    0.0000000000   -0.0137638582    0.0196887058   -0.0125076191
  1   14.1910170000   22.8503570000    2.3041530000    0.1451676516    0.0000000000   -0.0039862938   -0.0074868230    0.0273959293
  8   13.0451490000    6.8587450000    9.0111380000   -0.2353653232    0.0000000000    0.0120534974    0.0023903623    0.0087666243
  1   13.6789170000    7.7283250000   10.5305790000    0.1321784408    0.0000000000   -0.0066974619    0.0013762074   -0.0184328869
  1   12.4960550000    8.1028590000    7.7788340000    0.1530733188    0.0000000000   -0.0007398686   -0.0028444825    0.0117642670
  8    6.6079430000   18.6713790000   17.0679490000   -0.2853364406    0.0000000000   -0.0070350228    0.0005924982   -0.0418542968
  1    6.2122720000   19.0813500000   15.2500310000    0.1328323702    0.0000000000   -0.0069236692   -0.0015425340    0.0300314386
  1    8.3862430000   18.3905310000   16.8069690000    0.1234433118    0.0000000000    0.0168612164   -0.0013644414    0.0129836762
  8   21.0205720000   19.1067750000    2.2205100000   -0.2766952783    0.0000000000    0.0524705441   -0.0049205724    0.0683852916
  1   21.6513400000   18.6785930000    4.0559130000    0.1261865223    0.0000000000   -0.0133071337    0.0170256384   -0.0619153025
  1   19.3539120000   18.6045580000    2.4460610000    0.1637054184    0.0000000000   -0.0395043966   -0.0115183431   -0.0051479448
  8    4.6586790000    3.2659570000   11.6577010000   -0.2645317411    0.0000000000    0.0065182097   -0.0266016261   -0.0025842500
  1    5.0367480000    1.4557920000   11.5416580000    0.1404478778    0.0000000000   -0.0132247691    0.0063284681    0.0007400021
  1    6.3815260000    3.7760150000   11.3063770000    0.1251820591    0.0000000000    0.0087371968    0.0147021922   -0.0003961716
  8   14.2328770000   16.0397900000   20.4221920000   -0.2821331737    0.0000000000   -0.0059965404   -0.0406471157   -0.0361043972
  1   13.5416230000   14.2468970000   20.5092540000    0.1350872215    0.0000000000    0.0107568041    0.0367522342    0.0085005599
  1   14.4435320000   16.8071090000   22.0634690000    0.1217067132    0.0000000000   -0.0116005783    0.0035554615    0.0160253171
  8    1.2620280000    0.5361580000    6.3193070000   -0.2964430882    0.0000000000   -0.0010993895   -0.0349312607    0.0127038200
  1    0.7737330000    1.8532780000    7.5099350000    0.1209283955    0.0000000000   -0.0086835576   -0.0031646085   -0.0027171232
  1    0.7041860000   22.3039750000    6.9608390000    0.1548444327    0.0000000000    0.0112082015    0.0360471716   -0.0106154992
  8   11.7341890000    6.2847110000   21.4383540000   -0.2385621645    0.0000000000    0.0303369884   -0.0153180088    0.0105204263
  1   10.7770250000    5.2904970000   22.7033070000    0.1288204569    0.0000000000   -0.0017238684    0.0046209537   -0.0037872228
  1   13.5685340000    5.9622750000   21.8593490000    0.1160073398    0.0000000000   -0.0216228690    0.0042796615   -0.0113649137
  8   10.0968760000   22.1041460000   22.7043620000   -0.2692187120    0.0000000000    0.0205096307    0.0156514410   -0.0123345031
  1   11.3463890000   22.6905880000   21.4276140000    0.1523984774    0.0000000000   -0.0139255511   -0.0100517857    0.0221700541
  1    8.8024130000   21.2450010000   21.7965480000    0.1512336572    0.0000000000   -0.0060283266   -0.0026279703   -0.0045815038
  8   18.5342920000    4.9106450000    3.5167740000   -0.2721148705    0.0000000000   -0.0038237554   -0.0180795277    0.0306454930
  1   20.1520360000    4.1233030000    3.1512380000    0.1369915545    0.0000000000   -0.0031763700    0.0007134898    0.0013383633
  1   17.8122320000    3.9413360000    5.0411820000    0.1330626198    0.0000000000    0.0098609277    0.0195205030   -0.0266651747
  8    0.3382910000    9.0122560000   16.1910070000   -0.2792028292    0.0000000000    0.0248218756   -0.0322297116   -0.0137905260
  1   23.1533750000    7.2217660000   16.4075560000    0.1322375581    0.0000000000    0.0039025851    0.0220060869    0.0053652030
  1    1.9907650000    8.7298530000   15.3418160000    0.1386494942    0.0000000000   -0.0310666049    0.0077003132    0.0081584320
  8    6.6894150000   21.2202580000   12.3058400000   -0.2634081137    0.0000000000    0.0015958260    0.0157765997    0.0180541953
  1    8.5101220000   21.2979880000   12.4787920000    0.1510260408    0.0000000000   -0.0048528877    0.0026506014   -0.0055819979
  1    6.2768640000   20.2623900000   10.8475540000    0.1431169394    0.0000000000    0.0023712702   -0.0150722842   -0.0119082832
  8    2.6345550000   11.6294580000   11.7441450000   -0.2678910958    0.0000000000   -0.0127374551   -0.0270056920   -0.0178493784
  1    2.4456130000   13.2428060000   12.4334270000    0.1638745413    0.0000000000    0.0018522338    0.0241251302    0.0136602570
  1    4.3270960000   11.0759380000   11.9048880000    0.1522695740    0.0000000000    0.0177313579    0.0004586388    0.0056792640
  8   14.2639570000   13.6042940000    3.8492550000   -0.2519116427    0.0000000000    0.0073216341   -0.0183008180    0.0026127607
  1   15.6844000000   12.7193200000    3.0928190000    0.1459264647    0.0000000000    0.0015658161    0.0099431140   -0.0017938118
  1   12.8676250000   12.3398920000    3.6220080000    0.1251379834    0.0000000000   -0.0029380510    0.0097090803    0.0022044682
  8    6.1766740000   17.3325580000    8.7813450000   -0.2511454970    0.0000000000    0.0029609999   -0.0227271568    0.0015735025
  1    7.2397250000   18.0310470000    7.4960530000    0.1278113985    0.0000000000    0.0121202204    0.0217553348   -0.0130123811
  1    6.4421830000   15.5273580000    8.3159950000    0.1349510753    0.0000000000   -0.0128837970   -0.0027257035    0.0056119070
  8   19.9046090000   12.5755620000   14.7562260000   -0.2692487780    0.0000000000    0.0165576008   -0.0267031688   -0.0293917741
  1   19.3127490000   13.6251100000   16.0625740000    0.1446222549    0.0000000000   -0.0065356626    0.0221968990    0.0269601206
  1   21.2051540000   11.4594860000   15.4205670000    0.1414651902    0.0000000000   -0.0033598210    0.0019017688   -0.0013830540
  8   10.7232650000   10.2430170000    3.2778300000   -0.2568491284    0.0000000000    0.0015046047   -0.0055007763    0.0301112399
  1    9.0458100000   10.9072090000    3.4545200000    0.1446012347    0.0000000000   -0.0030694816    0.0022527965    0.0015934676
  1   11.0856010000   10.1388810000    1.5362320000    0.1371907679    0.0000000000   -0.0021300391    0.0026301695   -0.0285071908
  8   18.9107110000   16.1948380000   18.3239180000   -0.2875900434    0.0000000000    0.0104977685    0.0006591503    0.0118711256
  1   17.2006160000   16.1816110000   19.0961700000    0.1278855566    0.0000000000    0.0140201403   -0.0013154726    0.0053494793
  1   20.2977790000   16.2352450000   19.5954430000    0.1379155105    0.0000000000   -0.0272523363    0.0014393619   -0.0090764764
  8    8.7151660000    3.5858930000    0.7027630000   -0.2380532154    0.0000000000   -0.0000371363   -0.0451173988   -0.0482465090
  1    8.4806930000    3.7829590000    2.4205870000    0.1449899026    0.0000000000   -0.0099319018    0.0072583824    0.0492578763
  1    8.7889890000    1.6845190000    0.4631820000    0.1412351709    0.0000000000    0.0067550969    0.0330268431   -0.0000605494
  8    6.6064700000   12.6526600000    6.5011800000   -0.3055737850    0.0000000000   -0.0214851320    0.0062429775   -0.0019828072
  1    4.9730950000   12.4266700000    5.6710080000    0.1276000345    0.0000000000    0.0169385935    0.0038006374    0.0062286967
  1    6.8212910000   11.0260080000    7.3984900000    0.1230176279    0.0000000000    0.0050909152    0.0024053973   -0.0055194548
  8   12.2286310000    0.0495060000   13.7544520000   -0.2819171140    0.0000000000   -0.0019278098   -0.0066214845    0.0147906318
  1   14.0477690000    0.0185360000   13.4020760000    0.1363236670    0.0000000000    0.0012028123    0.0040024009    0.0011386947
  1   12.0188920000    1.0672130000   15.3220060000    0.1325915940    0.0000000000    0.0051847688   -0.0025053808   -0.0168516964
  8   17.4330440000   23.4124110000   12.6935180000   -0.2746103117    0.0000000000    0.0051036211    0.0292290426    0.0008574158
  1   17.1583880000   22.5483400000   11.1366430000    0.1317278465    0.0000000000   -0.0011058343   -0.0052639449   -0.0119733541
  1   18.0108100000    1.7200480000   12.1760540000    0.1343887529    0.0000000000   -0.0094781833   -0.0280880925    0.0142325319
  8   15.4688590000    0.4713970000   21.8501860000   -0.3178618944    0.0000000000   -0.0233163456   -0.0015078496    0.0064700151
  1   16.9497820000   22.9727470000   21.6046260000    0.1497282626    0.0000000000    0.0157095652   -0.0100970754   -0.0038859043
  1   16.0353180000    2.1973290000   21.7260050000    0.1217372036    0.0000000000    0.0033577009    0.0058338328   -0.0003764521
  8   20.8084560000   19.9662940000   15.1693790000   -0.2881842331    0.0000000000   -0.0035021300    0.0101426707    0.0102748042
  1   19.4565950000   21.1910510000   14.9174150000    0.1403974503    0.0000000000    0.0062452011    0.0020073846   -0.0124549971
