begin
lattice     23.470398000000      0.000000000000      0.000000000000
lattice      0.000000000000     23.470398000000      0.000000000000
lattice      0.000000000000      0.000000000000     23.470398000000
atom      18.999305000000      7.523946000000      8.088074000000 O       -0.254956330069    -55.637179607484      0.000557058049      0.004321533157      0.002516176809
atom      17.928249000000      6.688837000000      6.877354000000 H        0.125588344841     19.193663436462      0.001712813709     -0.001728297117      0.000661719195
atom      17.959192000000      8.675428000000      9.036863000000 H        0.153738077397     19.194262654644      0.001371495130     -0.002231911149     -0.002792976389
atom      14.259067000000      8.243803000000     13.464496000000 O       -0.231999492882    -55.636744186898     -0.000089578211      0.017989738108     -0.000876294701
atom      12.600208000000      8.976001000000     13.856102000000 H        0.156874710972     19.195595113769      0.016698039890     -0.003498175841     -0.002462854868
atom      15.476859000000      9.688870000000     13.481395000000 H        0.129547798986     19.194172925331     -0.015052866565     -0.016284969273      0.000710254113
atom       5.763549000000      5.222264000000     15.928048000000 O       -0.270717123942    -55.637570911381      0.003717976592     -0.002639911795     -0.004671612206
atom       4.910131000000      3.795887000000     15.197335000000 H        0.134617956288     19.193350615849      0.004051003751      0.005650624650      0.003567813184
atom       5.364435000000      5.331333000000     17.670281000000 H        0.148667337357     19.194950810300     -0.003096172027     -0.003559459565      0.000083218516
atom      17.032402000000      4.435898000000     16.731845000000 O       -0.270027829795    -55.637018259828      0.004709018823     -0.006790987010      0.007170048406
atom      18.369371000000      5.431169000000     16.009673000000 H        0.156243638410     19.195074283520      0.008561821073      0.001517740932      0.000940558769
atom      15.570469000000      5.281094000000     16.106701000000 H        0.135776554155     19.196140560139     -0.012108916512      0.003344918532     -0.003311101155
atom      15.699820000000     12.691631000000      8.400466000000 O       -0.296304349178    -55.636008550429     -0.009796636286     -0.010048930979     -0.014889296422
atom      14.493760000000     12.311283000000      6.951682000000 H        0.130074751300     19.192763801123      0.012569221977      0.003037234817      0.011399295452
atom      14.549626000000     13.343894000000      9.630521000000 H        0.128684963605     19.197513344335     -0.005458982136      0.004533201928      0.002616350176
atom       5.855521000000     16.784102000000      0.975152000000 O       -0.317412036102    -55.635603406377     -0.000354907927      0.005445266909      0.000417851158
atom       6.292126000000     17.159552000000     22.679140000000 H        0.133253548672     19.193915859230     -0.005369315333     -0.003143451390      0.009585600017
atom       4.768221000000     18.144156000000      1.668041000000 H        0.132149112494     19.191558244210      0.007884700829     -0.008377725168     -0.008187148588
atom      22.033241000000     17.388525000000      0.949679000000 O       -0.300001097679    -55.636320838431      0.005244464756      0.004338625870     -0.009488751094
atom      22.282068000000     16.697108000000      2.601603000000 H        0.159431102303     19.196726165274     -0.001377908317     -0.011254072418      0.013428821601
atom      23.336921000000     18.694768000000      0.970574000000 H        0.134257705857     19.193063650818     -0.001075515062      0.000139242382     -0.001269582251
atom      22.222651000000      5.084178000000     19.775135000000 O       -0.244603941130    -55.637179115905     -0.011137461171     -0.006212930172      0.007047388507
atom      21.145763000000      6.019465000000     20.953005000000 H        0.137000925303     19.195611347136      0.006455325295     -0.012104635117     -0.008208930744
atom      21.577479000000      3.325002000000     19.632858000000 H        0.137098112451     19.195356953379      0.002039765280      0.018421517792      0.007188389000
atom       8.890974000000     10.078988000000      9.237809000000 O       -0.272261354869    -55.636717245511      0.010074446753      0.000585941180     -0.016505933619
atom       7.355401000000      9.171313000000      8.904061000000 H        0.160897691422     19.195707758066     -0.008638520550     -0.008512579643     -0.006452125232
atom       8.830937000000     10.341300000000     11.003187000000 H        0.131846459741     19.195910050023     -0.001733188663      0.001319653531      0.020850749621
atom      19.389071000000      7.772419000000      0.241209000000 O       -0.296003868123    -55.635926611572     -0.004460487460     -0.014274060255      0.009546693318
atom      18.729178000000      6.655573000000      1.621143000000 H        0.132799033694     19.192729907371      0.008105455070      0.012767912231     -0.012629548504
atom      20.476624000000      8.864026000000      1.229405000000 H        0.120421138372     19.195258918283     -0.005802444135     -0.002916061731      0.002684790466
atom      19.958929000000     15.535453000000      7.393293000000 O       -0.304770353131    -55.635874272848     -0.004936642066      0.004080465091     -0.019665717126
atom      20.474002000000     15.350946000000      9.088230000000 H        0.129268826606     19.195628241034      0.009003326260     -0.000957728043      0.015499491350
atom      18.615449000000     14.243338000000      7.298707000000 H        0.139448675956     19.193286058200     -0.002308851666      0.001776490654     -0.000705213408
atom      21.001654000000     23.314798000000     20.848331000000 O       -0.325492209410    -55.636300804021     -0.008582028963     -0.003342711515      0.008208892101
atom      22.665363000000     22.668750000000     21.045723000000 H        0.150494284573     19.196070945993      0.002720283993     -0.000136357357      0.000570609450
atom      19.966601000000     22.501172000000     22.203307000000 H        0.119278441761     19.192552382592      0.008408667922      0.006117888304     -0.010738697142
atom       2.574921000000     19.511917000000     16.923500000000 O       -0.277890561728    -55.635782470087     -0.004636848254      0.007141575871      0.011769488245
atom       1.173865000000     18.452871000000     16.425710000000 H        0.142402759177     19.194672293038     -0.015065534956     -0.005249219304      0.001262743500
atom       3.751737000000     19.302872000000     15.597617000000 H        0.125445261312     19.195648482931      0.016280331536      0.001136736519     -0.010039104490
atom      20.278459000000      0.513008000000      4.609841000000 O       -0.248249684639    -55.636843549591     -0.010714666248      0.011919426366      0.002707178843
atom      19.855396000000     22.564473000000      3.693630000000 H        0.154063984865     19.195322473007     -0.004703148346     -0.015291721754     -0.012492186954
atom      22.050887000000      0.713269000000      4.645292000000 H        0.161842653365     19.195018725222      0.013738370675     -0.001482698287      0.001658756296
atom      15.223022000000     19.274690000000      7.772797000000 O       -0.275660837418    -55.635669096473      0.007789728194      0.000782996825     -0.003099922182
atom      14.245709000000     18.357044000000      8.958376000000 H        0.153739883727     19.198325006867     -0.012511346801     -0.005995167933      0.008022362884
atom      16.709770000000     18.226868000000      7.497828000000 H        0.153131240263     19.196066463502      0.004040355090      0.000268597059     -0.003952179641
atom       3.658030000000      9.727761000000      3.296136000000 O       -0.292249835354    -55.635127309936     -0.012670866870     -0.011840234819      0.010391308824
atom       1.821599000000      9.576591000000      3.414218000000 H        0.137864398873     19.194859191102      0.017636610245      0.002214213750      0.001984064429
atom       4.258621000000      8.331858000000      4.317925000000 H        0.130201052750     19.194842245301     -0.005161824281      0.010606322924     -0.007213312909
atom       6.885384000000     21.952920000000      5.109175000000 O       -0.249139178389    -55.639256607927     -0.007262635918     -0.005985611920      0.007434024602
atom       7.453879000000     23.290121000000      6.116336000000 H        0.154616077446     19.193291401870      0.003272337797      0.008521832651      0.006896649411
atom       7.794604000000     21.916698000000      3.616992000000 H        0.127579670930     19.193096996142      0.005317959819     -0.000120659290     -0.009351169868
atom      15.993106000000      2.734937000000     21.782831000000 O       -0.280077983500    -55.636489965317      0.015762542052      0.007853662407     -0.010023709234
atom      17.183205000000      2.719306000000     23.143849000000 H        0.145423384412     19.194224494593     -0.010657135535      0.002184622126     -0.015112895698
atom      16.840964000000      3.442520000000     20.191405000000 H        0.135372945726     19.193901288269     -0.010295790670     -0.010292142845      0.022596860998
atom       5.557364000000     11.464053000000     22.056550000000 O       -0.278263396580    -55.637749874421      0.003244395436     -0.018114757676     -0.009690672426
atom       4.910842000000      9.941544000000     22.806140000000 H        0.155889990659     19.196136698466      0.002868370629      0.000717422415     -0.000957595246
atom       5.319886000000     12.851207000000     23.121650000000 H        0.146394765180     19.199210592186     -0.000125084417      0.016892194067      0.007754276370
energy   -1103.943078906753
charge       0.000000000000
end
begin
lattice     23.470398000000      0.000000000000      0.000000000000
lattice      0.000000000000     23.470398000000      0.000000000000
lattice      0.000000000000      0.000000000000     23.470398000000
atom       4.262959000000     23.013881000000     20.813867000000 O       -0.269973662685    -55.636420496398      0.000547669984     -0.001057941183      0.006428823052
atom       3.667469000000     22.221775000000     19.350881000000 H        0.145960291672     19.195341248467     -0.005556495278     -0.012296988857     -0.011657236000
atom       4.012194000000      1.348471000000     20.635243000000 H        0.125653905108     19.195286773771     -0.001549148584      0.004095276916      0.000855912343
atom       0.970668000000     20.001284000000      7.971612000000 O       -0.276418925873    -55.636862283107      0.012553175600      0.027037644643      0.009573667728
atom      22.649853000000     19.967428000000      8.277240000000 H        0.161222168721     19.197944565910     -0.026420676821      0.010320705333      0.006471914546
atom       1.204599000000     18.450478000000      7.205913000000 H        0.121464081580     19.199078518436      0.017391362060     -0.039013794785     -0.020464056991
atom      10.742843000000     17.813972000000     15.898989000000 O       -0.254286375693    -55.635893551053     -0.003016411977      0.021103490073     -0.014398900443
atom      11.594917000000     17.135212000000     17.258184000000 H        0.135768953933     19.196579816043      0.007863861771     -0.005694680515      0.016706203115
atom      11.130137000000     19.679788000000     15.911442000000 H        0.142485699281     19.193262994042     -0.000106339848     -0.016389995781     -0.000496739770
atom       6.654833000000      5.321925000000      6.559572000000 O       -0.287070949106    -55.636646301945     -0.015872995307     -0.014586263766      0.007926929823
atom       4.973681000000      4.442631000000      6.701777000000 H        0.126977934205     19.194389910792      0.027034216825      0.008399923107      0.002387127528
atom       7.796475000000      4.442800000000      7.665989000000 H        0.133270595375     19.193362204836     -0.013257331479      0.003766531061     -0.010233762723
atom       7.816459000000      9.880742000000     14.435913000000 O       -0.291054305281    -55.636628681993     -0.003296648305     -0.000418242096     -0.018372577653
atom       6.981688000000      8.276366000000     14.586250000000 H        0.141425146691     19.194667726053     -0.002037487029     -0.005333642405      0.001790619568
atom       7.868226000000     10.693558000000     16.019241000000 H        0.129902069106     19.195042902988      0.005363790735      0.003991102019      0.011435149119
atom      11.551684000000     16.640586000000      1.955176000000 O       -0.245218332509    -55.636868612004      0.006980594727     -0.005725811908      0.004786274740
atom       9.784303000000     16.535457000000      1.662859000000 H        0.146510088592     19.194477852548     -0.005915889419     -0.001304894987     -0.001286218617
atom      12.019325000000     14.869001000000      2.277782000000 H        0.142976533018     19.191612479696     -0.004659207312      0.010273397568     -0.002401676115
atom       2.313710000000     12.205623000000     17.315177000000 O       -0.269145201542    -55.637426333584      0.006291857555     -0.018782865519     -0.001214421699
atom       3.891218000000     11.930118000000     18.215970000000 H        0.125119861881     19.194904876377     -0.014959771863      0.001225959455     -0.008795200908
atom       1.495970000000     10.794599000000     16.421359000000 H        0.130907818569     19.194429537566      0.010373419052      0.014538569577      0.009782177199
atom      10.147594000000      1.521280000000     10.099324000000 O       -0.303280626606    -55.636096020790     -0.002285854933     -0.008467009321      0.004974086097
atom      10.538951000000      0.287658000000     11.393356000000 H        0.143855541607     19.195131514464     -0.000765953753      0.011249242508     -0.005501278006
atom      11.330045000000      2.870275000000     10.239754000000 H        0.130117436634     19.195504543414     -0.004234085009      0.000583724751     -0.002927279413
atom      13.356575000000     21.549169000000      3.580115000000 O       -0.300647877922    -55.636165173232     -0.011115306221     -0.010990709951     -0.016232328027
atom      13.809336000000     21.201757000000      5.276471000000 H        0.121438108575     19.198150591111      0.004289797660     -0.005741394442      0.009841732100
atom      12.637620000000     19.851495000000      3.042428000000 H        0.137231818523     19.192817109273      0.004605427072      0.014037247861      0.002507337097
atom      12.707825000000      6.058054000000      9.206389000000 O       -0.296903105484    -55.632888602926     -0.000501345353     -0.000961270918     -0.002331475237
atom      13.286838000000      7.122813000000     10.696463000000 H        0.091968917788     19.191960127612      0.001004736576     -0.004192106580     -0.002553515551
atom      11.572553000000      7.406804000000      8.538458000000 H        0.133003971543     19.193442462995     -0.002619104827     -0.001877087824     -0.000015222466
atom       6.162708000000     16.351213000000     19.231685000000 O       -0.292736675711    -55.635771934336     -0.003648491171      0.009768592455     -0.014940313839
atom       4.421450000000     16.777758000000     18.632524000000 H        0.143926350279     19.195066532147      0.026161668028     -0.000982881560      0.003693358556
atom       7.364822000000     17.195098000000     18.064094000000 H        0.138518785054     19.192728721484     -0.019063854842     -0.011717204270      0.014401610745
atom      17.964814000000     20.590202000000      0.497342000000 O       -0.253988116487    -55.636889161901     -0.015829277530      0.003304609480      0.002511717767
atom      16.198549000000     21.044967000000      0.983378000000 H        0.125702874058     19.192387889588      0.015243944853     -0.006969028918     -0.002897159726
atom      17.816232000000     18.822685000000     23.453753000000 H        0.161075882658     19.196995875902     -0.000501864877      0.005744971532      0.003511803242
atom       4.964433000000      0.877940000000     12.574768000000 O       -0.249816934356    -55.635678472429      0.012537094084     -0.009301356266     -0.006521109036
atom       5.141542000000     22.537786000000     12.859010000000 H        0.135067320314     19.193757550607      0.004092298898      0.012817155696     -0.004330634018
atom       6.397898000000      1.295539000000     11.499720000000 H        0.146874023472     19.193720959588     -0.008287766855     -0.007596862191      0.008159683379
atom      13.057850000000     15.424887000000     20.323933000000 O       -0.273072190132    -55.635416516842     -0.004032462323     -0.010338279714     -0.008804273846
atom      12.295932000000     13.756797000000     19.862291000000 H        0.142595593716     19.192130983504      0.001566906671      0.013098768696      0.005714046370
atom      12.416197000000     15.664292000000     21.972650000000 H        0.140435716163     19.192267380046     -0.001169683696     -0.000686213330      0.001845484217
atom       1.956430000000      2.029877000000      7.084093000000 O       -0.300782838022    -55.635994314792      0.019934372097      0.012626971303     -0.018213894518
atom       0.776954000000      2.456808000000      8.339132000000 H        0.140767090721     19.194991589776     -0.017072545772      0.012920177031      0.014870477645
atom       1.962197000000      0.227009000000      7.322174000000 H        0.143518019219     19.194839988306      0.003029475625     -0.025050531935     -0.004709877508
atom      11.550176000000      6.306293000000     21.200721000000 O       -0.258517690456    -55.636386032163     -0.028707734300      0.016035259810     -0.006839948033
atom      10.010798000000      5.980132000000     22.180443000000 H        0.141115387469     19.190838169489      0.010632751732      0.000107621892     -0.004005407704
atom      12.763853000000      5.281776000000     21.917874000000 H        0.142425078660     19.196786214374      0.019484939540     -0.017391188699      0.009928021444
atom       8.616181000000     22.445053000000     23.258296000000 O       -0.301906144377    -55.639036121834     -0.000044856083     -0.003979951171     -0.000633117269
atom      10.094619000000     22.085004000000     22.284404000000 H        0.107504800175     19.195024546285      0.005312903907     -0.002445191512     -0.001255192623
atom       7.124389000000     22.198210000000     22.148841000000 H        0.139519804145     19.193709481395     -0.000129294520     -0.001644999849      0.000509729030
atom      16.918528000000      4.630424000000      4.286011000000 O       -0.259840721811    -55.637659750389      0.008739619969      0.007073371842     -0.003628179212
atom      18.012703000000      3.211954000000      4.350562000000 H        0.136754718954     19.193797071554      0.000762494333     -0.003510508613     -0.000857548881
atom      15.256759000000      4.302178000000      3.786558000000 H        0.144518002615     19.194382479388     -0.008409788312     -0.005499523368     -0.001390103866
atom      22.389741000000      8.057518000000     15.332402000000 O       -0.290144311850    -55.635547356925      0.003314148176      0.005190812886     -0.003978696155
atom      22.193027000000      7.192886000000     16.924110000000 H        0.124835472792     19.194358080656     -0.001293477690     -0.003121407639      0.003361097172
atom      23.334061000000      6.794197000000     14.277353000000 H        0.123995582243     19.192024978899     -0.004511994920      0.004459784325      0.004335878294
atom       6.258095000000     18.827616000000     13.555948000000 O       -0.256236581464    -55.635557660121     -0.012461440621      0.005924121649     -0.005382432911
atom       7.886444000000     18.267299000000     14.072557000000 H        0.135320392765     19.193784047110      0.008472463073     -0.001610324272      0.005327870021
atom       6.169625000000     18.113842000000     11.854830000000 H        0.151059330441     19.195006326784      0.000989490270     -0.000231894260     -0.006449944912
atom       3.373310000000     12.144458000000     11.214282000000 O       -0.247871207578    -55.638473398035      0.012507672642     -0.013657069859     -0.014963885446
atom       2.318218000000     13.279199000000     12.018066000000 H        0.140093611126     19.197331308857     -0.018432571609      0.014136235652      0.009848269620
atom       4.729804000000     11.734515000000     12.322609000000 H        0.151259227573     19.193339001826      0.004836383332     -0.002997158524      0.003719429369
atom      13.724430000000     11.829207000000      3.783929000000 O       -0.252693750029    -55.636350021811      0.003436728882     -0.002863935076      0.001017351033
atom      14.873057000000     11.834979000000      2.351613000000 H        0.148460472821     19.192284588136     -0.002694408138      0.000341310241      0.003369542323
atom      12.499190000000     10.505302000000      3.358926000000 H        0.126277012106     19.193643873707      0.000989145370      0.003796386075     -0.000289877359
atom       7.758818000000     17.783764000000      8.239508000000 O       -0.302606535823    -55.635354133063      0.007310166431      0.017338189554      0.017459580443
atom       7.861539000000     19.223233000000      7.100566000000 H        0.127014032427     19.192805244627      0.000535932315      0.018159956391      0.000840702432
atom       7.378502000000     16.541161000000      7.007863000000 H        0.150403906187     19.201315807246     -0.010939896482     -0.035803042280     -0.017595264150
atom      18.550059000000     11.612450000000     13.890523000000 O       -0.247372521082    -55.637439994888     -0.019980690937      0.017997015172      0.014000258038
atom      18.316974000000     12.663128000000     15.508048000000 H        0.138777921467     19.194805739510      0.006637285141     -0.016663895777     -0.017856669695
atom      19.881748000000     10.476587000000     14.109876000000 H        0.135224131453     19.198084562322      0.009210188180     -0.010447927713      0.008567072071
atom       9.716401000000      8.938334000000      3.156929000000 O       -0.258616417332    -55.637132611613      0.006538087081      0.012893680031     -0.010997125380
atom       8.641422000000      7.778055000000      3.871730000000 H        0.139219554730     19.195662729488     -0.010793949240     -0.011796392612      0.004469119981
atom       8.958914000000      9.719554000000      1.684981000000 H        0.165645545926     19.193798171271     -0.000376385223     -0.005086392710      0.004758958093
atom      18.032397000000     14.275340000000     18.699351000000 O       -0.319022537535    -55.634274998415      0.006410088097     -0.000950315933      0.001691092590
atom      16.524032000000     14.458717000000     19.716265000000 H        0.132890588202     19.196923715508      0.003025426288      0.001871138202     -0.005674585431
atom      19.554431000000     13.885528000000     19.813834000000 H        0.126482885840     19.194273914195     -0.012116381232      0.003171844954     -0.010970560399
atom       7.191178000000      3.476982000000      0.325140000000 O       -0.316356375912    -55.631856466637      0.014482644107      0.013865603373      0.022087415394
atom       7.964995000000      4.275351000000      1.846046000000 H        0.139186043584     19.192606800029     -0.007051065172     -0.009702997362     -0.017838931602
atom       8.125762000000      1.871783000000      0.073584000000 H        0.127208268076     19.195546451791     -0.004710469969      0.010594681932      0.004734529586
atom       2.075474000000     14.672598000000      6.452984000000 O       -0.292934065738    -55.635865033094      0.010619953609     -0.005412884995     -0.013155022036
atom       2.905823000000     13.662292000000      5.098982000000 H        0.131752566276     19.193264839016     -0.007947373576      0.006212305842      0.014047060275
atom       2.822453000000     13.837566000000      7.900142000000 H        0.135932277398     19.193952656390     -0.001393668318      0.000474188212     -0.003248462921
atom      12.505474000000     22.653744000000     14.832956000000 O       -0.308405973823    -55.636607587108      0.012625457901     -0.003350868299     -0.003472608407
atom      14.338241000000     22.687446000000     14.489695000000 H        0.153942977517     19.194588956008     -0.016155093914      0.001238700158      0.005442220303
atom      11.947221000000      0.712578000000     15.574815000000 H        0.122566510677     19.195431866932      0.002743725071      0.004511796141     -0.001751869468
atom      18.432581000000     22.164331000000     14.715271000000 O       -0.198978394846    -55.635368973206     -0.000423600639     -0.007556518427      0.021512751023
atom      18.430614000000     22.923596000000     13.138883000000 H        0.169536488942     19.201630423363      0.003432426897      0.006354157842     -0.040731966885
atom      18.167175000000      0.084480000000     15.896710000000 H        0.154912774153     19.196497579159     -0.002980123773      0.004842121017      0.018864653022
atom      13.013202000000     21.680764000000     21.152557000000 O       -0.253415845824    -55.638203797345      0.008777081707     -0.018690628570     -0.007295526980
atom      13.716881000000     19.953433000000     20.782878000000 H        0.144795547206     19.194082688191     -0.008376154401      0.023712566907      0.004910000465
atom      14.240269000000     22.963469000000     20.859139000000 H        0.141449208805     19.195936913109     -0.000692175202     -0.002682840153      0.002130360478
atom      21.262861000000     18.130971000000     16.101675000000 O       -0.264010580433    -55.636290326397      0.007897049666      0.006150166023     -0.003117507360
atom      20.498749000000     19.703929000000     15.404685000000 H        0.149505330628     19.195827109741     -0.002875507962      0.003241876200     -0.001672042772
atom      19.969254000000     17.753087000000     17.370565000000 H        0.153673542872     19.197699886337     -0.002353380465     -0.009981688639      0.006390556992
atom       9.930697000000     11.279527000000     18.568786000000 O       -0.242680768930    -55.634293334224     -0.002431700623     -0.019391038503      0.036490713091
atom       8.410396000000     11.468577000000     19.707378000000 H        0.127292562538     19.193166512597      0.024040583535     -0.007818078146     -0.011775890494
atom      10.763548000000      9.844335000000     19.546164000000 H        0.129477926024     19.195471939359     -0.023527389271      0.026518573158     -0.014127180610
atom      22.302315000000     12.614258000000     21.317851000000 O       -0.284824834197    -55.637211780147      0.008214242981     -0.000649945683      0.000742169845
atom      22.691178000000     14.126111000000     22.294534000000 H        0.152748554563     19.194532254729     -0.000965170247      0.001407898024      0.002225578302
atom       0.187834000000     12.396929000000     20.168900000000 H        0.135866931364     19.193658575906      0.004489353854      0.000230788219     -0.002215694159
atom      11.455168000000      3.290879000000      3.941096000000 O       -0.260284079047    -55.635474781523      0.001731569296      0.000563737681      0.006188702427
atom      11.800652000000      1.549794000000      3.456782000000 H        0.108971786374     19.191924306745      0.001195642930     -0.002536068409      0.000300239208
atom      11.652350000000      2.967011000000      5.778107000000 H        0.140991483083     19.191872303819     -0.003116691966      0.003424170007     -0.004416893071
atom      11.983975000000     15.339418000000     11.125967000000 O       -0.290353783754    -55.636649986493      0.002154999725      0.001862688775      0.006380293364
atom      11.985921000000     16.153270000000     12.779729000000 H        0.139770397362     19.195430850948     -0.003592078831     -0.002266138356     -0.006813912897
atom      10.337908000000     15.630181000000     10.416758000000 H        0.137352064889     19.196835043036     -0.000748106984      0.003013510583     -0.001597250266
atom      20.086528000000      1.726725000000      9.552064000000 O       -0.323338609985    -55.636339478584      0.004492329591     -0.013646419745      0.019607679010
atom      19.795718000000      1.006812000000      7.944167000000 H        0.132835458985     19.196363903299      0.003671630465     -0.014089852009     -0.018833035372
atom      19.350157000000      3.340111000000      9.439075000000 H        0.155583544554     19.197876021301     -0.008389798209      0.031224924911      0.003692688749
atom      11.389233000000      3.969379000000     16.257595000000 O       -0.271795821435    -55.636497070213     -0.011516732072      0.001782298126      0.005454658525
atom      11.411209000000      4.647019000000     17.986255000000 H        0.131951326834     19.192772647973     -0.004111882497     -0.002587973282     -0.010742233240
atom       9.622057000000      4.254896000000     15.764682000000 H        0.144843584161     19.193326667085      0.011608826520      0.001041140916      0.008639626592
atom      22.206582000000     14.530690000000     12.113334000000 O       -0.286998187534    -55.634515963126     -0.000069640274      0.001017643148     -0.001239156262
atom      22.021901000000     16.011295000000     13.157311000000 H        0.139400720862     19.196171893016      0.001214569754      0.000572950054      0.002630751618
atom      20.631019000000     13.502974000000     12.437761000000 H        0.129842583179     19.192504723958      0.007223078585      0.002570048796     -0.000316510339
atom       2.466412000000     20.768588000000      2.152965000000 O       -0.268244876297    -55.636609132341      0.001745919594      0.005372048687     -0.014733454950
atom       3.422752000000     21.429070000000      3.525298000000 H        0.136520082202     19.194500619243      0.000757941428      0.001380576759     -0.003655775797
atom       3.195729000000     21.584238000000      0.606113000000 H        0.129070424164     19.191041327843     -0.006989133567     -0.006519011945      0.018273425743
atom       3.481330000000      4.278138000000     20.674108000000 O       -0.273654921424    -55.638046583113     -0.005164863765      0.006544745650     -0.001843464772
atom       1.722964000000      4.727169000000     20.593706000000 H        0.132118603183     19.193707579352     -0.004745234756      0.000533740232     -0.005087875184
atom       4.289494000000      4.574803000000     22.305019000000 H        0.158384344529     19.197683889932      0.009286260403      0.000502923905      0.003385780166
atom      17.633756000000     13.482230000000      0.148286000000 O       -0.304026293644    -55.632097214923     -0.000232336335     -0.001914787478      0.025351519345
atom      17.491476000000     11.851561000000     22.782586000000 H        0.159193884297     19.197606496992      0.000184120819     -0.001874521643      0.004710958875
atom      18.850729000000     13.102057000000      1.485466000000 H        0.140718654943     19.194145251698     -0.007418924703      0.001919972770     -0.007963843555
atom      21.461483000000     11.051152000000      4.170528000000 O       -0.282939526136    -55.635529696938      0.001244300590     -0.005514503691      0.015640158412
atom      22.229279000000     12.485123000000      5.030523000000 H        0.130211035644     19.192994617484     -0.007338444377     -0.014345880564     -0.002208028577
atom      20.945463000000      9.878048000000      5.567951000000 H        0.124286487323     19.190971181386      0.008951166175      0.020037954878     -0.014230874893
atom       1.110191000000      7.843123000000      8.968428000000 O       -0.284633699999    -55.636168573761     -0.014689947383      0.007108440435     -0.001525133800
atom       1.442875000000      9.460531000000      9.727557000000 H        0.132328058208     19.193073927047     -0.003027437457     -0.007663426825     -0.004431767279
atom      22.711058000000      7.741041000000      8.793920000000 H        0.131591220567     19.192092015321      0.016949335213      0.005136699539      0.001206852452
atom       0.813564000000      4.089420000000     12.751544000000 O       -0.278408886647    -55.634522165626     -0.003401258037     -0.004822646688      0.008742435979
atom       2.424136000000      3.232232000000     12.707728000000 H        0.117009388204     19.193871216595      0.006909572384     -0.005189146255      0.001935687049
atom       0.746509000000      5.026857000000     11.209671000000 H        0.138772827850     19.194160259620     -0.002633673155      0.007151421092     -0.011108885218
atom      19.086138000000      7.602775000000      8.025812000000 O       -0.246740557683    -55.636991053667      0.014973836914      0.007268592495      0.010439842500
atom      18.364046000000      6.731204000000      6.661568000000 H        0.146218109681     19.194099942011     -0.004719389317     -0.013139699598     -0.014303317548
atom      17.631189000000      8.517040000000      8.629254000000 H        0.151261079364     19.192865093684     -0.007293237271      0.008071659112      0.006567976195
atom      14.144940000000      8.252953000000     13.402207000000 O       -0.229412821652    -55.637510722971      0.030206060989      0.012910293354     -0.002249385990
atom      12.593218000000      8.893154000000     13.949159000000 H        0.153733587403     19.198523475764     -0.013768236458      0.007772086305      0.006319661440
atom      15.394920000000      9.696444000000     13.354825000000 H        0.141346740328     19.193562148724     -0.015415264810     -0.016779720544      0.001648689268
atom       5.789275000000      5.384179000000     15.794081000000 O       -0.250977525608    -55.636911101965      0.013720014468      0.009002514909     -0.013593897828
atom       4.913393000000      3.869099000000     15.315944000000 H        0.146392510465     19.192760999992     -0.003842064658     -0.013095129608     -0.013344091414
atom       5.270567000000      5.440988000000     17.498687000000 H        0.136165174186     19.194739234604     -0.004685053219      0.004968618948      0.026102946172
atom      17.020550000000      4.325352000000     16.755005000000 O       -0.263964591274    -55.637194832835     -0.010402234525     -0.004423401602      0.000347953712
atom      18.370258000000      5.353147000000     16.233473000000 H        0.148353004345     19.196206561920      0.011425755883      0.005969732763     -0.001154639243
atom      15.520451000000      4.954598000000     15.909094000000 H        0.140197036695     19.195563617181     -0.000346422770     -0.001100829031      0.002370995585
atom      15.679775000000     12.546688000000      8.459055000000 O       -0.301723363989    -55.636993212615     -0.010527313980     -0.007779510872     -0.017095601881
atom      14.839582000000     12.074052000000      6.792995000000 H        0.130369754684     19.193603179186      0.009001748386      0.003634909626      0.010182345419
atom      14.466890000000     13.099170000000      9.669245000000 H        0.135058338575     19.197719663755     -0.001281541801      0.002686757288      0.001602467448
atom       6.023729000000     16.729774000000      0.972174000000 O       -0.314755272633    -55.636162675991      0.000018833533     -0.002020196207     -0.000331917221
atom       5.878681000000     16.999402000000     22.596198000000 H        0.136346955795     19.192014225346      0.000339684383     -0.003020081540      0.007438674376
atom       4.945580000000     18.027748000000      1.651766000000 H        0.132767593682     19.191983670637      0.001360983577     -0.001108725954     -0.003635192065
atom      22.042557000000     17.366563000000      0.775748000000 O       -0.282254517392    -55.637127607422      0.000634035906     -0.010953567122      0.005945880520
atom      21.822751000000     16.801808000000      2.529289000000 H        0.171329394794     19.195879061125     -0.000334455245     -0.001610342867     -0.004344113691
atom      23.324311000000     18.594636000000      0.837605000000 H        0.133987357420     19.195605286547      0.007858288006      0.007252707152      0.002216270479
atom      22.265880000000      5.135918000000     19.786533000000 O       -0.235937263943    -55.635881011344     -0.003812047944     -0.013382041018      0.010320257686
atom      21.438626000000      6.157541000000     21.062987000000 H        0.139663738987     19.194484743807     -0.000926437877     -0.009566867132     -0.002931865172
atom      21.618904000000      3.398147000000     20.293563000000 H        0.135431904948     19.192370565249      0.003602359498      0.022337783810     -0.002718230736
atom       8.863642000000     10.139965000000      9.214269000000 O       -0.277254734225    -55.636347815746      0.000232822870      0.001179838898     -0.008806867259
atom       7.392908000000      9.233092000000      8.580894000000 H        0.155701497296     19.195666410406      0.001077993739     -0.002238565328     -0.001634371558
