  1   10.0547960000   16.7459430000   10.8264070000    0.1355083163    0.0000000000   -0.0125635983   -0.0030103342   -0.0044795367
  8   19.2895680000    4.1953390000   12.3944020000   -0.2534597451    0.0000000000    0.0226916612   -0.0130361440   -0.0124260978
  1   18.5858540000    5.2396280000   11.1157400000    0.1464449524    0.0000000000   -0.0181498771    0.0143981557   -0.0055703988
  1   20.9211230000    3.8850240000   11.5551280000    0.1416088091    0.0000000000   -0.0049774246    0.0031192697    0.0152743467
  8   11.2207910000    3.6803990000   17.0747200000   -0.2832849549    0.0000000000    0.0184441078   -0.0017326194    0.0084619332
  1   11.3819070000    4.6300160000   18.6322240000    0.1430539348    0.0000000000    0.0080538542    0.0006503652    0.0048096269
  1    9.4742480000    3.8583440000   16.7851650000    0.1383045602    0.0000000000   -0.0279853084    0.0017985107   -0.0070258567
  8   21.2596280000   16.1593950000   11.5812250000   -0.2937495879    0.0000000000    0.0073952020   -0.0021144457   -0.0186020095
  1   20.7886300000   17.4731290000   12.7820060000    0.1228965368    0.0000000000    0.0072260315   -0.0056530075   -0.0003318261
  1   21.1333040000   14.5160100000   12.3842320000    0.1292860730    0.0000000000   -0.0070212165    0.0095614550    0.0060861135
  8    4.6936720000   20.3296360000    2.3761380000   -0.2477503553    0.0000000000   -0.0021564518    0.0008520623   -0.0025305418
  1    3.3801930000   21.3597820000    3.1485620000    0.1355856506    0.0000000000    0.0105678864   -0.0070393442   -0.0118832114
  1    4.9472650000   20.8251870000    0.5853020000    0.1285394312    0.0000000000   -0.0107152310    0.0069350074    0.0102250929
  8    3.7146200000    3.3842370000   21.5119750000   -0.2870192551    0.0000000000    0.0206291442    0.0052900312   -0.0028757559
  1    2.6434750000    3.9299240000   22.8837080000    0.1423989579    0.0000000000    0.0033720341   -0.0034976439   -0.0022346217
  1    5.5296980000    3.4022780000   22.1231720000    0.1215229056    0.0000000000   -0.0248384206    0.0019522700    0.0003559485
  8   18.7982050000   13.2379560000    0.8772960000   -0.2699250322    0.0000000000   -0.0221529835    0.0350660936   -0.0085515755
  1   19.1976630000   13.4260480000   22.6009950000    0.1605610277    0.0000000000    0.0018527710   -0.0082273860    0.0001508528
  1   19.9229890000   12.1389040000    1.7155260000    0.1289301481    0.0000000000    0.0219919713   -0.0271586265    0.0057414684
  8   21.2130780000    9.5230230000    3.2703490000   -0.2861055260    0.0000000000   -0.0030891693    0.0049364059   -0.0368624660
  1   22.1677110000    9.9249570000    4.7516740000    0.1356131891    0.0000000000   -0.0055115865   -0.0170372922    0.0141287626
  1   20.2623440000    7.9207140000    3.2527260000    0.1281385775    0.0000000000    0.0055267366    0.0063535395    0.0221519632
  8   22.9740930000    9.3670900000    7.9678670000   -0.2552698619    0.0000000000   -0.0008919409    0.0072949459    0.0114785412
  1    0.6096110000   10.5436880000    8.8477580000    0.1474556937    0.0000000000   -0.0040187958   -0.0073809271    0.0025305544
  1   21.4886870000    9.1317730000    9.0734330000    0.1459101078    0.0000000000    0.0036126663    0.0089939631   -0.0101065414
  8    0.3838450000    4.5352240000    9.2678960000   -0.2775539705    0.0000000000    0.0040741168   -0.0284997017    0.0051096590
  1    2.0075400000    4.2526490000   10.1575840000    0.1483215076    0.0000000000   -0.0137066868    0.0133633856   -0.0142701968
  1    0.1751380000    6.0069630000    8.1860470000    0.1313854300    0.0000000000    0.0159027308    0.0082723044    0.0147762086
  8   18.1418800000    9.4892680000   10.8305420000   -0.3093382072    0.0000000000   -0.0149185325   -0.0197217574   -0.0357866270
  1   16.6989660000   10.4320600000   10.1001970000    0.1250050475    0.0000000000    0.0214388675    0.0001101112    0.0092053875
  1   18.8117540000   10.5380400000   12.0933050000    0.1263107417    0.0000000000    0.0029540201    0.0192557610    0.0261343862
  8   12.6613420000    9.4330640000   13.8927590000   -0.2616801046    0.0000000000   -0.0068290490    0.0138053530   -0.0004691734
  1   13.5526930000    8.4330790000   15.2123500000    0.1256668040    0.0000000000    0.0033545483    0.0165672534   -0.0134524617
  1   13.1964700000   11.2172180000   13.8113430000    0.1681250609    0.0000000000   -0.0003149472   -0.0295593628    0.0073511293
  8    6.0055740000    4.8892610000   16.6554020000   -0.2556183066    0.0000000000   -0.0258485477   -0.0063962574    0.0099515879
  1    5.4469040000    3.8689450000   15.2250560000    0.1363853137    0.0000000000    0.0003246019    0.0027134579   -0.0031936670
  1    4.5873530000    4.6301000000   17.8722620000    0.1398415065    0.0000000000    0.0241126973    0.0065684445   -0.0081834018
  8   15.9502070000    6.5269790000   16.6277590000   -0.2570251686    0.0000000000    0.0259899250    0.0300512035   -0.0065171081
  1   17.4403480000    6.2837520000   15.5871640000    0.1449709704    0.0000000000    0.0003570068    0.0081596599    0.0010033188
  1   15.3249700000    4.8997060000   16.6534200000    0.1436602280    0.0000000000   -0.0226737134   -0.0387617983    0.0054562028
  8   14.5916840000   13.0472140000    9.4451600000   -0.2919356079    0.0000000000   -0.0204909129    0.0351030829    0.0284872229
  1   14.5838150000   13.2797120000    7.6357130000    0.1200809101    0.0000000000    0.0043463525    0.0026926540   -0.0084009451
  1   13.8824300000   14.6759140000   10.2036870000    0.1279568879    0.0000000000    0.0143356993   -0.0369290416   -0.0189433254
  8    7.5390540000   15.6736480000    1.7644020000   -0.2890736433    0.0000000000    0.0165512821   -0.0136313536   -0.0089187130
  1    6.2020610000   16.8072590000    2.0771590000    0.1334612311    0.0000000000   -0.0140418369    0.0154733273    0.0131846959
  1    7.8974690000   14.7634510000    3.2865170000    0.1381744141    0.0000000000   -0.0026063672    0.0056272623    0.0019791603
  8    1.1681230000   14.9942460000    1.9234770000   -0.2815253380    0.0000000000   -0.0129700265   -0.0007546890   -0.0131162579
  1   23.1777740000   15.4636970000    0.8535900000    0.1313085165    0.0000000000    0.0194596872   -0.0047056500    0.0190871541
  1    1.3922860000   16.3554360000    3.1103750000    0.1434240178    0.0000000000   -0.0055755447    0.0010471262    0.0010931599
  8   22.2235360000    4.4161190000   17.1929390000   -0.3023070430    0.0000000000    0.0273776302   -0.0457068385    0.0151856358
  1   22.5091790000    5.0273350000   18.8907130000    0.1296838169    0.0000000000   -0.0060127088   -0.0018058875   -0.0017475239
  1   23.0992950000    2.6302900000   17.2382010000    0.1220136017    0.0000000000   -0.0232173407    0.0472162793   -0.0133505377
  8    8.0769920000    7.9662270000    8.1935140000   -0.2709907771    0.0000000000    0.0015259694    0.0100400915   -0.0078726241
  1    7.2350340000    6.5046360000    7.5597060000    0.1545906806    0.0000000000   -0.0018723968   -0.0086605961   -0.0042026449
  1    7.9775610000    7.8820830000   10.0165280000    0.1340783066    0.0000000000   -0.0093976645   -0.0000081247    0.0091074240
  8   21.8908790000    7.9370950000   21.5062660000   -0.2923414541    0.0000000000    0.0228388995    0.0091500292   -0.0097441249
  1   22.0781330000    8.2281950000   23.3180180000    0.1184953409    0.0000000000    0.0041730273    0.0022701147   -0.0098886958
  1   23.4410630000    8.5663160000   20.6531520000    0.1519275687    0.0000000000   -0.0248522805   -0.0079887741    0.0183747970
  8   19.1833160000   16.1918110000    6.7965430000   -0.2900538887    0.0000000000    0.0118455940   -0.0117255834    0.0055930108
  1   19.8734520000   16.2363820000    8.5241950000    0.1291763435    0.0000000000   -0.0028712818   -0.0023245013   -0.0034213125
  1   19.8769130000   14.6142030000    6.1479030000    0.1612885190    0.0000000000   -0.0115268268    0.0154177576    0.0018371446
  8   20.9942290000   22.0592860000   21.4669630000   -0.3084636342    0.0000000000   -0.0071824932    0.0150819309   -0.0082404948
  1   21.3255660000   20.9050400000   20.1259600000    0.1489133751    0.0000000000    0.0064144234   -0.0018985451   -0.0074661755
  1   20.6239190000   20.9862320000   22.8648440000    0.1274597370    0.0000000000    0.0027031743   -0.0099322283    0.0174403112
  8    0.8638760000   23.3549760000   15.9205640000   -0.2876201150    0.0000000000    0.0016668456   -0.0100906550   -0.0219304160
  1   22.9392020000   22.1264090000   15.3951780000    0.1168560305    0.0000000000    0.0261265207    0.0142488342    0.0066418906
  1    2.0058350000    0.1319200000   14.4678210000    0.1433489529    0.0000000000   -0.0217728471   -0.0038947421    0.0206642861
  8   23.1042450000    2.6248850000    1.4611480000   -0.2615273834    0.0000000000    0.0207289141    0.0177245111    0.0639082098
  1   22.7908080000    1.5864020000    0.1008990000    0.1455742736    0.0000000000   -0.0092082035   -0.0353660154   -0.0380572768
  1    0.4558730000    1.6151710000    2.8462380000    0.1431997128    0.0000000000   -0.0142132453    0.0129694305   -0.0239069062
  8   16.0296070000   20.2017430000    8.2305700000   -0.2493310399    0.0000000000    0.0023269027   -0.0055721743    0.0016106632
  1   14.8396990000   19.2920960000    9.2701850000    0.1534809531    0.0000000000   -0.0044182011   -0.0012213267    0.0003257340
  1   17.1085570000   18.8672550000    7.5422330000    0.1341809821    0.0000000000   -0.0042406157    0.0016946589   -0.0020740049
  8    4.2975540000   10.8821560000    2.2434730000   -0.2854235983    0.0000000000    0.0214794808   -0.0167284948    0.0098980759
  1    2.9427710000   12.0298470000    1.9149510000    0.1274662685    0.0000000000   -0.0175847498    0.0060330988    0.0040413541
  1    3.8091540000    9.5399410000    3.3858730000    0.1556489866    0.0000000000   -0.0068454446    0.0089634027   -0.0121394974
  8    8.9271080000   20.7993660000    5.5075010000   -0.2851663038    0.0000000000   -0.0436011602   -0.0072709003   -0.0204179012
  1   10.1619510000   21.8797690000    4.7803910000    0.1179177423    0.0000000000    0.0206609906    0.0061694903   -0.0011510757
  1    7.5748800000   20.7495710000    4.1841740000    0.1361789235    0.0000000000    0.0147438769   -0.0015026459    0.0193397764
  8   16.7549610000    5.1205700000   21.8621990000   -0.2433352465    0.0000000000   -0.0054928982   -0.0049377567    0.0139949517
  1   17.4097710000    5.4432280000    0.0884480000    0.1371609488    0.0000000000    0.0036650262   -0.0039597232   -0.0067031093
  1   17.8438560000    5.8499190000   20.6280400000    0.1491747242    0.0000000000    0.0052628930    0.0043726636   -0.0015946336
  8    6.8329270000   13.7266610000   20.6277880000   -0.2303557150    0.0000000000   -0.0119752352   -0.0076149957   -0.0148134330
  1    6.3611210000   13.9142230000   22.3654800000    0.1358415916    0.0000000000    0.0055132433   -0.0077372966    0.0170577291
  1    6.7719200000   15.4439910000   20.1280660000    0.1553712331    0.0000000000    0.0055768634    0.0165829845   -0.0137305996
       4 T
   23.47039800000000    0.00000000000000    0.00000000000000
    0.00000000000000   23.47039800000000    0.00000000000000
    0.00000000000000    0.00000000000000   23.47039800000000
  8    4.3041320000   22.7321120000   20.9872530000   -0.2427707696    0.0000000000   -0.0002181266    0.0086069898    0.0100978865
  1    4.0189270000   21.3410420000   19.8857100000    0.1523461740    0.0000000000   -0.0029072184   -0.0157321392   -0.0129457458
  1    4.1909850000    0.6896810000   19.9102610000    0.1619519376    0.0000000000   -0.0012681658    0.0161098979   -0.0070805707
  8    1.5250530000   19.3138110000    7.3118340000   -0.3340072530    0.0000000000   -0.0191723914    0.0206028449    0.0256695554
  1    0.8647340000   18.6833290000    8.9029500000    0.1614106746    0.0000000000    0.0049769055    0.0099954008   -0.0064236710
  1    2.1159710000   17.8032680000    6.6144760000    0.1298480588    0.0000000000    0.0102790524   -0.0258119758   -0.0174245743
  8   11.0799140000   18.0628820000   15.6275180000   -0.2996053287    0.0000000000    0.0168731234   -0.0284295215    0.0246041989
  1   12.3164840000   17.5924440000   16.9945900000    0.1464245741    0.0000000000   -0.0265907763    0.0016608478   -0.0201782202
  1   11.4128800000   19.8027250000   15.3580790000    0.1325792994    0.0000000000    0.0048832859    0.0263296384   -0.0054364004
  8    6.7216700000    5.4708160000    6.9614240000   -0.3075851122    0.0000000000    0.0528569316    0.0069633545   -0.0153074256
  1    5.2588040000    4.5328700000    6.8142730000    0.1451909975    0.0000000000   -0.0401777050   -0.0231237888   -0.0023516100
  1    7.9246640000    4.5839960000    5.8421480000    0.1342427969    0.0000000000   -0.0165544480    0.0150821154    0.0214161079
  8    7.9323280000   10.6930390000   13.6538260000   -0.2651532451    0.0000000000    0.0105613136    0.0105615286    0.0089807712
  1    7.0806840000    9.2393320000   14.3872030000    0.1304947436    0.0000000000    0.0066746014   -0.0035636753   -0.0034625435
  1    9.2869160000   11.1694460000   14.8103470000    0.1657184378    0.0000000000   -0.0116331332   -0.0055901925   -0.0073094632
  8   11.8057820000   16.5729390000    1.4709760000   -0.2675300509    0.0000000000   -0.0165339896   -0.0104704437    0.0096224870
  1    9.9237150000   16.6586660000    1.3176960000    0.1345168321    0.0000000000    0.0211885496   -0.0062116923    0.0087841730
  1   12.2775880000   15.2188570000    2.7090380000    0.1348227153    0.0000000000   -0.0094241130    0.0211880675   -0.0184829461
  8    2.4862160000   12.0672500000   17.0308600000   -0.2561481157    0.0000000000   -0.0237290334   -0.0081667438   -0.0187371927
  1    3.6115120000   12.0664640000   18.3729350000    0.1453857211    0.0000000000    0.0330938552    0.0052952465    0.0281611982
  1    1.8292680000   10.3744310000   17.0973810000    0.1588976696    0.0000000000   -0.0064406516   -0.0007044777   -0.0079042292
  8    9.7261160000    1.4138250000   10.3344090000   -0.2720168390    0.0000000000    0.0011322624   -0.0116154482    0.0092090134
  1   10.7127380000    0.7502360000   11.8098720000    0.1230017437    0.0000000000   -0.0052411435    0.0046497674   -0.0178568623
  1   10.5906380000    2.9283760000    9.8385820000    0.1318039714    0.0000000000   -0.0010605970    0.0098644750    0.0021225074
  8   13.3385990000   21.1521190000    3.9466470000   -0.2637966450    0.0000000000    0.0065382070    0.0078126685   -0.0134695972
  1   14.2468370000   20.4267080000    5.3312830000    0.1373177749    0.0000000000    0.0020321822   -0.0025936804    0.0216155351
  1   12.5054220000   19.7079480000    3.2090430000    0.1366522721    0.0000000000   -0.0025400144   -0.0025720964   -0.0084287571
  8   12.2212690000    6.2141080000    8.9019130000   -0.3047623986    0.0000000000    0.0107844241    0.0244060737    0.0276220353
  1   13.0979100000    7.0633970000   10.4190680000    0.1477277460    0.0000000000   -0.0225431148   -0.0192814484   -0.0369577040
  1   10.9351030000    7.4396040000    8.2958670000    0.1244382400    0.0000000000    0.0187709483   -0.0133720532    0.0158080719
  8    6.3267680000   16.2349280000   19.5018030000   -0.2659583221    0.0000000000   -0.0366528467    0.0052513849   -0.0137535645
  1    4.8523260000   17.0381600000   18.6225280000    0.1396321805    0.0000000000    0.0249019849   -0.0124598420    0.0136250634
  1    7.7860350000   16.6223640000   18.5303330000    0.1499409300    0.0000000000    0.0099494739    0.0045183402   -0.0081634667
  8   17.8918650000   20.4953020000    1.0178620000   -0.2413782317    0.0000000000    0.0053874813    0.0057322668   -0.0032043979
  1   16.5428090000   21.1286390000    2.1246090000    0.1320160092    0.0000000000    0.0023238722   -0.0133312515   -0.0033482950
  1   18.4840500000   18.8635810000    1.5853670000    0.1484700657    0.0000000000   -0.0123512557    0.0043236276    0.0011059568
  8    5.1080180000    1.2696040000   12.4521360000   -0.2971958733    0.0000000000    0.0066320046    0.0454303124   -0.0067810768
  1    4.7621630000   23.0411470000   12.7923140000    0.1598461130    0.0000000000    0.0020756786   -0.0301069048   -0.0001613484
  1    6.6835260000    1.4515490000   11.4323530000    0.1285999887    0.0000000000   -0.0067349783   -0.0111259622    0.0062631817
  8   13.1463430000   15.0757840000   19.7951900000   -0.2948073120    0.0000000000   -0.0197769934    0.0033898623    0.0313749060
  1   12.1061770000   13.5283810000   20.0880450000    0.1142481530    0.0000000000    0.0068850281    0.0028478768   -0.0184330244
  1   12.5629920000   15.9393230000   21.3651310000    0.1348755511    0.0000000000    0.0165538252   -0.0004464738   -0.0118446323
  8    1.6154980000    1.6096780000    6.7676470000   -0.2603170162    0.0000000000   -0.0179951809    0.0203748220    0.0143291178
  1    0.5028260000    1.7950450000    8.2642320000    0.1455476064    0.0000000000    0.0258534286   -0.0099682478   -0.0233919519
  1    2.4842410000    0.0375690000    6.8637160000    0.1381468300    0.0000000000   -0.0005306406   -0.0103421057    0.0107053837
  8   10.9154170000    5.9104280000   21.3607680000   -0.2617609883    0.0000000000    0.0517835464   -0.0137252170    0.0083309279
  1    9.7397190000    5.1498080000   22.5256300000    0.1231977588    0.0000000000   -0.0074371361   -0.0004073773   -0.0008676949
  1   12.6159320000    5.1281840000   21.8668530000    0.1337427549    0.0000000000   -0.0384597042    0.0119819166   -0.0127790076
  8    8.8126930000   22.5959920000    0.1166790000   -0.3107388661    0.0000000000    0.0098732152   -0.0016574318   -0.0067254584
  1   10.1883380000   21.8595420000   22.5363580000    0.1416408723    0.0000000000   -0.0163818183    0.0135691625    0.0071704027
  1    7.2658170000   22.8833200000   22.6209440000    0.1243809841    0.0000000000    0.0162829860   -0.0111366053   -0.0004881999
  8   17.8883260000    4.4379910000    3.9813900000   -0.2518699923    0.0000000000   -0.0321225125   -0.0258001185    0.0146070505
  1   18.7758300000    2.8030960000    4.0410740000    0.1195892030    0.0000000000    0.0175871029    0.0063750110   -0.0036729633
  1   16.1493080000    3.7559900000    4.4132510000    0.1233350735    0.0000000000    0.0131244498    0.0242484656   -0.0087760467
  8   22.1674100000    7.7033160000   16.0120440000   -0.3139568141    0.0000000000    0.0137731999    0.0002620840   -0.0351667240
  1   22.0573950000    6.6167800000   17.4851560000    0.1081366830    0.0000000000   -0.0002527275   -0.0059600891    0.0102803367
  1   23.0844880000    6.7087940000   14.7036630000    0.1521246899    0.0000000000   -0.0158233981    0.0112869750    0.0169896582
  8    5.4179460000   18.9754080000   12.6281100000   -0.2792703518    0.0000000000    0.0260884693   -0.0026238957    0.0143950558
  1    7.0728840000   18.9858620000   13.5020010000    0.1488883828    0.0000000000   -0.0233445244    0.0004551454   -0.0084832888
  1    5.7807200000   17.9351610000   11.1547470000    0.1262419304    0.0000000000   -0.0049191108    0.0034467125   -0.0033224466
  8    3.6506460000   12.0564400000   11.2695820000   -0.2658676475    0.0000000000   -0.0138390456    0.0098035416    0.0003220299
  1    2.5805630000   13.0156820000   12.4048980000    0.1476627945    0.0000000000   -0.0084677935    0.0002799790   -0.0028087183
  1    5.1787030000   12.0911780000   12.2422260000    0.1341729111    0.0000000000    0.0176377458   -0.0083647261    0.0028205548
  8   13.8488750000   12.3640490000    4.2121280000   -0.2562575240    0.0000000000   -0.0022047528    0.0093080576    0.0016382428
  1   15.4871950000   12.5851750000    3.3815290000    0.1345745286    0.0000000000    0.0020640027    0.0037266021   -0.0032433152
  1   12.7976170000   11.5088060000    3.0194880000    0.1532041788    0.0000000000   -0.0007539461   -0.0124698863   -0.0009122563
  8    7.2024790000   16.9408180000    7.9130700000   -0.2925374860    0.0000000000    0.0037437888    0.0062082231    0.0024890184
  1    7.2544080000   18.6888970000    7.3070510000    0.1421710139    0.0000000000    0.0011428717   -0.0108371151   -0.0048086952
  1    6.2160240000   15.9751000000    6.7141550000    0.1452733198    0.0000000000    0.0033643000    0.0085162004    0.0024763119
  8   18.8211170000   11.5754590000   14.1084120000   -0.2731411100    0.0000000000   -0.0337772701    0.0448741831    0.0173388783
  1   18.2306880000   12.7873230000   15.4871130000    0.1379578082    0.0000000000    0.0127136117   -0.0215657637   -0.0268081087
  1   19.9492590000   10.5367870000   15.0090380000    0.1307935616    0.0000000000    0.0245488814   -0.0236121592    0.0121278263
  8    9.6674140000    9.0878510000    2.8496270000   -0.2783831368    0.0000000000    0.0142720475    0.0013184597    0.0401115195
  1    9.8704090000    9.3601880000    4.7473320000    0.1301626548    0.0000000000   -0.0086092863   -0.0016735878   -0.0460784702
  1    8.9868700000   10.6264140000    2.1835150000    0.1661760285    0.0000000000   -0.0102016745    0.0018755682   -0.0001399401
  8   18.1475240000   14.7289200000   18.7324740000   -0.2713660261    0.0000000000    0.0297869590    0.0110579267   -0.0363021765
  1   16.4738200000   14.7548190000   19.2520250000    0.1298177908    0.0000000000   -0.0514381507    0.0074689684    0.0117810471
  1   18.9100200000   13.5768070000   19.8136560000    0.1564273570    0.0000000000    0.0264533216   -0.0209780594    0.0211714195
  8    6.8908030000    4.9617530000    1.0586950000   -0.2538005473    0.0000000000   -0.0122532558   -0.0383182743   -0.0126057383
  1    7.7675790000    6.3199170000    1.8090830000    0.1370309752    0.0000000000    0.0119976328    0.0238912807    0.0193161631
  1    7.3324460000    3.4043580000    1.9350450000    0.1550205550    0.0000000000   -0.0021555117    0.0131104673   -0.0082812663
  8    2.4770620000   14.3845330000    6.5245070000   -0.2701196471    0.0000000000    0.0011777553    0.0167829966    0.0349603323
  1    2.9977660000   13.1433600000    5.3670590000    0.1446729943    0.0000000000    0.0083100239   -0.0238531482   -0.0167323215
  1    3.1666360000   13.9169700000    8.1988650000    0.1417461798    0.0000000000   -0.0093541522   -0.0033942504   -0.0163933632
  8   12.4775070000   23.2447220000   14.2351160000   -0.2451461603    0.0000000000    0.0307716109   -0.0157906932   -0.0077943084
  1   14.3993880000   23.0178470000   14.0191030000    0.0924308413    0.0000000000   -0.0328730837   -0.0066686950   -0.0008467091
  1   12.4057360000    1.2238650000   15.2810680000    0.1428233551    0.0000000000   -0.0109983051    0.0158961710    0.0129438628
  8   17.4493600000   22.7968650000   13.9352690000   -0.2217364071    0.0000000000   -0.0062228250   -0.0008431806    0.0001307447
  1   17.6245160000   23.3141590000   12.1727610000    0.1559412682    0.0000000000    0.0030145157    0.0011338707    0.0082804638
  1   17.2628340000    0.9433820000   14.8254680000    0.1107249205    0.0000000000    0.0120292386   -0.0023426917   -0.0026681338
  8   13.3094480000   21.6200450000   21.0009370000   -0.2843933811    0.0000000000    0.0246137155   -0.0218295479    0.0079041677
  1   14.5554180000   20.3388210000   21.5881500000    0.1551995588    0.0000000000   -0.0232713465    0.0228136258   -0.0075968243
  1   14.1553740000   23.2236340000   21.3398070000    0.1147748059    0.0000000000   -0.0049210251   -0.0058991448   -0.0027085159
  8   20.7199250000   18.6860080000   16.3871500000   -0.2487032165    0.0000000000    0.0078892979   -0.0099046411   -0.0068448589
  1   19.3847340000   19.8162790000   15.8870110000    0.1681162134    0.0000000000   -0.0066624356    0.0030649081   -0.0008815540
  1   20.0178470000   17.1236550000   17.0799190000    0.1384331449    0.0000000000   -0.0060946451    0.0114066154    0.0046148190
  8   10.2963330000   10.9258220000   19.8001720000   -0.2813300192    0.0000000000    0.0215014299   -0.0184104578    0.0051342733
  1    8.4851870000   10.9799970000   19.8653410000    0.1469186971    0.0000000000   -0.0031769471   -0.0045029437    0.0115845854
  1   10.9184430000    9.3836000000   20.7157820000    0.1460497686    0.0000000000   -0.0237685873    0.0184191417   -0.0148689031
  8   22.8934420000   11.9295760000   21.8148190000   -0.3192505477    0.0000000000   -0.0046186246    0.0032424786    0.0006294877
  1   22.9269540000   13.5059580000   22.7372180000    0.1310936620    0.0000000000    0.0043522828   -0.0004156403   -0.0030679652
  1    0.5265010000   12.2085810000   20.3930200000    0.1357123288    0.0000000000   -0.0054891892    0.0012637182    0.0017682904
  8   12.6086170000    2.9573200000    4.5914350000   -0.2706401415    0.0000000000    0.0050888304    0.0015252042   -0.0084523086
  1   12.8125190000    1.1481310000    4.3668470000    0.1318225039    0.0000000000   -0.0045931442   -0.0012822863    0.0061462634
  1   12.6085820000    3.3712470000    6.3586060000    0.1377417050    0.0000000000    0.0007246652   -0.0011054494    0.0028502994
  8   12.6216390000   15.2991480000   11.0430770000   -0.2907352196    0.0000000000   -0.0280514938   -0.0038646718   -0.0217550605
  1   12.0938650000   15.9689170000   12.6381860000    0.1332914009    0.0000000000    0.0011236698    0.0083852020    0.0167204210
  1   11.0030310000   15.3310380000   10.1048670000    0.1450637926    0.0000000000    0.0223010424   -0.0002828200    0.0042312929
  8   19.0752640000    2.5450270000   10.3560740000   -0.2920398174    0.0000000000    0.0146434016    0.0023628026   -0.0028716371
  1   18.7754270000    4.1469620000    9.5308850000    0.1552482428    0.0000000000    0.0016500218   -0.0051758193    0.0032607407
  1   20.8323810000    2.5929360000   10.9549990000    0.1307475482    0.0000000000   -0.0134170115    0.0066185854   -0.0026411012
  8   11.1857210000    4.8965470000   16.2570250000   -0.3005136180    0.0000000000    0.0308014214   -0.0000416711    0.0077321657
  1   11.3819440000    5.2028910000   18.0741400000    0.1332480599    0.0000000000   -0.0135373307   -0.0031294188   -0.0074390694
  1    9.5577000000    5.5452140000   15.7942670000    0.1279173615    0.0000000000   -0.0102786740    0.0015468374   -0.0001808305
  8   22.8713020000   15.6469730000   12.4181430000   -0.3033499091    0.0000000000   -0.0005656749    0.0000087866   -0.0133159678
  1   21.9477040000   16.7415620000   13.5599920000    0.1322001265    0.0000000000    0.0023837612    0.0023234247    0.0054208683
  1   21.7586520000   14.2281970000   12.1470710000    0.1434868210    0.0000000000   -0.0018395200   -0.0010539475    0.0050269028
  8    2.6898400000   20.8495420000    1.8674250000   -0.2680850644    0.0000000000    0.0089960229   -0.0139249442    0.0400306956
  1    3.9442000000   21.1777490000    3.1887150000    0.1490437851    0.0000000000   -0.0100934116   -0.0003496453   -0.0101261883
  1    3.0440300000   21.9994200000    0.5511250000    0.1335234461    0.0000000000    0.0064224886    0.0115478950   -0.0183795770
  8    4.0350170000    5.3984910000   19.8608980000   -0.2863620039    0.0000000000   -0.0169896895   -0.0046914237   -0.0081387708
  1    2.2011940000    5.2044660000   20.0899530000    0.1386405656    0.0000000000    0.0124638168    0.0018075376    0.0035856604
  1    4.8983540000    5.2451290000   21.4645870000    0.1201201655    0.0000000000   -0.0015663622   -0.0014188892    0.0044737640
  8   18.1597900000   13.3663960000    1.6367330000   -0.3092290471    0.0000000000   -0.0279153920    0.0088418892   -0.0313175999
  1   18.0930310000   12.2911820000    0.1355230000    0.1601696683    0.0000000000    0.0074095233    0.0080674893    0.0224806225
  1   19.4903210000   12.7808000000    2.7404920000    0.1121192694    0.0000000000    0.0107640696   -0.0097477600    0.0018423979
  8   21.5969470000   11.5590030000    4.2757570000   -0.2063794692    0.0000000000    0.0174007881    0.0156980377    0.0264641385
  1   21.9808030000   12.6120200000    5.7828780000    0.1348778469    0.0000000000   -0.0019022949    0.0029048409   -0.0245455812
  1   21.0372540000   10.0839750000    5.2414080000    0.1104335928    0.0000000000   -0.0115998356   -0.0132274755   -0.0002504642
  8    1.4541770000    7.9589200000    8.4045800000   -0.2688223931    0.0000000000   -0.0119497523    0.0108727682    0.0201475203
  1    2.2381110000    8.9965990000    9.7213830000    0.1272020430    0.0000000000    0.0089624474    0.0018740069   -0.0081197021
  1   23.1900040000    8.5579570000    8.6149120000    0.1388412805    0.0000000000    0.0043152005   -0.0114583811   -0.0103335109
  8    0.6454070000    4.2117480000   11.9230380000   -0.2836503682    0.0000000000   -0.0567999412    0.0188799199   -0.0058388654
  1    2.1360690000    3.5716720000   12.4930000000    0.1359603474    0.0000000000    0.0549785216   -0.0363169784    0.0212666623
  1    1.2063730000    5.3475450000   10.6399630000    0.1594694908    0.0000000000   -0.0011052715    0.0126979895   -0.0172122725
  8   19.6700480000    8.2569620000    7.2241090000   -0.2513001638    0.0000000000    0.0154371462   -0.0076995121    0.0066253498
  1   19.1172600000    6.8040190000    6.2907220000    0.1444037409    0.0000000000   -0.0059998213   -0.0113288231   -0.0090359348
  1   18.1865560000    9.2203510000    7.6357710000    0.1266855584    0.0000000000   -0.0135947303    0.0090367349    0.0097665465
  8   14.5525000000    8.5452300000   13.3833590000   -0.2649148963    0.0000000000   -0.0157557855   -0.0216740759    0.0283331739
  1   13.9106260000    7.6908190000   14.9714890000    0.0993912504    0.0000000000    0.0073319353    0.0249377809   -0.0352153317
  1   16.1223650000    9.4496280000   13.7344470000    0.1015205119    0.0000000000   -0.0008156582   -0.0016126328    0.0042509204
  8    6.2103160000    5.9572700000   15.0941950000   -0.2450780931    0.0000000000    0.0020301067    0.0085021470   -0.0101854614
  1    6.0477940000    4.3696690000   14.1890620000    0.1349093981    0.0000000000   -0.0052528050   -0.0004674113    0.0050715105
